counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
2722,-234.00001525878906,125.10000610351562,201.343994140625,-138.75,-116.10000610351562,364.6940002441406,-1.0500000715255737,-22.950000762939453,340.7359924316406,67.6500015258789,-51.60000228881836,394.9440002441406,-256.3500061035156,96.0,311.69598388671875,-73.35000610351562,241.95001220703125,366.14599609375,9.450000762939453,329.1000061035156,358.1600036621094,51.60000228881836,366.9000244140625,401.7200012207031,1756212122.2165794
2723,-234.15000915527344,124.35000610351562,193.60000610351562,-140.5500030517578,-123.30000305175781,370.9859924316406,-1.350000023841858,-27.30000114440918,336.62200927734375,69.9000015258789,-52.80000305175781,388.1679992675781,-262.0500183105469,94.20000457763672,312.906005859375,-69.9000015258789,240.75001525878906,366.6300048828125,19.5,326.70001220703125,363.0,53.250003814697266,370.6500244140625,399.78399658203125,1756212122.220578
2724,-235.0500030517578,123.60000610351562,205.6999969482422,-133.95001220703125,-113.55000305175781,370.5019836425781,-0.15000000596046448,-22.350000381469727,335.65399169921875,69.9000015258789,-49.650001525878906,386.23199462890625,-254.5500030517578,99.00000762939453,310.0019836425781,-69.75,238.8000030517578,375.1000061035156,14.100000381469727,326.5500183105469,365.90399169921875,55.05000305175781,372.1500244140625,403.41400146484375,1756212122.224423
2725,-235.95001220703125,117.45000457763672,198.197998046875,-138.75,-110.85000610351562,374.3739929199219,12.90000057220459,-26.400001525878906,338.0740051269531,70.35000610351562,-50.70000076293945,383.3280029296875,-263.5500183105469,95.25,302.9840087890625,-68.85000610351562,241.65000915527344,370.01800537109375,14.100000381469727,322.20001220703125,359.85400390625,54.60000228881836,369.9000244140625,400.510009765625,1756212122.2289355
2726,-227.85000610351562,124.80000305175781,204.49000549316406,-138.45001220703125,-117.60000610351562,373.406005859375,1.8000000715255737,-23.400001525878906,344.6080017089844,64.6500015258789,-52.95000076293945,382.3599853515625,-261.9000244140625,91.05000305175781,303.4679870605469,-78.30000305175781,240.90000915527344,364.2099914550781,16.350000381469727,323.1000061035156,366.14599609375,55.650001525878906,370.0500183105469,410.67401123046875,1756212122.2324038
2727,-236.5500030517578,121.95000457763672,199.89199829101562,-138.60000610351562,-117.75000762939453,371.9540100097656,-4.200000286102295,-24.150001525878906,349.69000244140625,71.70000457763672,-53.55000305175781,397.3639831542969,-258.45001220703125,100.6500015258789,305.88800048828125,-75.75,231.60000610351562,364.6940002441406,18.30000114440918,331.3500061035156,367.8399963378906,49.95000076293945,373.0500183105469,399.0579833984375,1756212122.2366498
2728,-237.15000915527344,127.50000762939453,200.86000061035156,-142.95001220703125,-119.85000610351562,377.0360107421875,1.9500000476837158,-30.600000381469727,343.156005859375,72.30000305175781,-49.20000076293945,388.1679992675781,-260.70001220703125,103.20000457763672,313.14801025390625,-73.05000305175781,233.10000610351562,360.8219909667969,19.650001525878906,326.4000244140625,369.2919921875,52.80000305175781,376.20001220703125,408.9800109863281,1756212122.2406895
2729,-228.90000915527344,117.30000305175781,200.86000061035156,-139.65000915527344,-112.6500015258789,369.2919921875,6.450000286102295,-31.650001525878906,337.1059875488281,66.45000457763672,-53.10000228881836,390.34600830078125,-263.1000061035156,99.45000457763672,307.8240051269531,-73.80000305175781,238.0500030517578,363.0,13.950000762939453,327.9000244140625,370.7439880371094,52.80000305175781,371.4000244140625,404.3819885253906,1756212122.2441518
2730,-231.15000915527344,118.95000457763672,203.7639923095703,-137.70001220703125,-117.30000305175781,370.9859924316406,1.2000000476837158,-25.650001525878906,337.8320007324219,68.85000610351562,-47.55000305175781,389.37799072265625,-258.6000061035156,94.6500015258789,304.9200134277344,-78.30000305175781,238.65000915527344,366.14599609375,15.750000953674316,327.1500244140625,367.1139831542969,52.35000228881836,370.20001220703125,395.4280090332031,1756212122.2482338
2731,-233.10000610351562,125.4000015258789,195.7779998779297,-138.45001220703125,-118.80000305175781,370.7439880371094,-2.25,-24.900001525878906,343.8819885253906,63.750003814697266,-45.150001525878906,393.9759826660156,-258.9000244140625,88.5,302.25799560546875,-70.95000457763672,236.25001525878906,363.24200439453125,12.0,330.1500244140625,360.09600830078125,51.750003814697266,374.4000244140625,400.9939880371094,1756212122.2521744
2732,-232.65000915527344,123.45000457763672,205.6999969482422,-135.90000915527344,-113.70000457763672,381.1499938964844,-0.9000000357627869,-21.30000114440918,345.8179931640625,67.35000610351562,-48.45000076293945,394.7019958496094,-250.95001220703125,97.95000457763672,317.2619934082031,-77.10000610351562,239.85000610351562,362.5159912109375,12.90000057220459,321.1500244140625,369.04998779296875,54.60000228881836,373.5,404.8659973144531,1756212122.2567146
2733,-230.70001220703125,128.25,203.27999877929688,-136.35000610351562,-114.30000305175781,361.0639953613281,5.400000095367432,-25.200000762939453,346.7860107421875,69.0,-48.900001525878906,384.7799987792969,-256.6500244140625,101.70000457763672,293.5459899902344,-77.4000015258789,243.15000915527344,372.9219970703125,13.500000953674316,329.5500183105469,362.27398681640625,51.750003814697266,373.5,398.5740051269531,1756212122.2603817
2734,-234.75001525878906,121.80000305175781,203.7639923095703,-136.65000915527344,-114.00000762939453,376.0679931640625,-0.6000000238418579,-22.200000762939453,349.20599365234375,61.80000305175781,-49.650001525878906,379.94000244140625,-260.1000061035156,94.6500015258789,306.8559875488281,-74.55000305175781,233.70001220703125,365.90399169921875,16.350000381469727,328.5,370.260009765625,56.400001525878906,374.1000061035156,396.15399169921875,1756212122.2649283
2735,-231.15000915527344,120.75000762939453,202.0699920654297,-132.60000610351562,-111.30000305175781,380.42401123046875,3.750000238418579,-26.55000114440918,342.6719970703125,66.45000457763672,-47.400001525878906,391.5559997558594,-257.70001220703125,102.60000610351562,302.74200439453125,-71.85000610351562,237.75001525878906,367.8399963378906,16.05000114440918,328.20001220703125,364.6940002441406,52.80000305175781,379.20001220703125,404.6239929199219,1756212122.2689354
2736,-234.3000030517578,124.35000610351562,201.8280029296875,-135.90000915527344,-117.30000305175781,366.6300048828125,7.500000476837158,-21.600000381469727,341.94598388671875,69.30000305175781,-50.10000228881836,385.0220031738281,-257.4000244140625,97.6500015258789,310.9700012207031,-73.35000610351562,235.20001220703125,369.04998779296875,10.200000762939453,334.0500183105469,361.0639953613281,55.500003814697266,370.8000183105469,405.1080017089844,1756212122.2719352
2737,-234.00001525878906,123.00000762939453,203.52200317382812,-138.15000915527344,-111.9000015258789,372.67999267578125,1.2000000476837158,-12.90000057220459,351.1419982910156,64.80000305175781,-50.400001525878906,385.2640075683594,-263.1000061035156,100.6500015258789,308.3079833984375,-73.6500015258789,235.95001220703125,362.0320129394531,17.25,330.45001220703125,357.6759948730469,48.750003814697266,367.20001220703125,402.68798828125,1756212122.2764544
2738,-234.60000610351562,118.95000457763672,209.3300018310547,-136.5,-122.55000305175781,376.552001953125,-3.0,-27.900001525878906,344.6080017089844,64.6500015258789,-52.05000305175781,383.57000732421875,-256.5,99.00000762939453,301.2900085449219,-71.85000610351562,237.15000915527344,364.6940002441406,16.5,332.4000244140625,370.01800537109375,54.900001525878906,375.75,398.8160095214844,1756212122.2805626
2739,-231.15000915527344,119.25000762939453,200.37599182128906,-135.3000030517578,-118.50000762939453,376.79400634765625,0.0,-24.450000762939453,340.4939880371094,68.85000610351562,-51.900001525878906,391.5559997558594,-258.3000183105469,91.80000305175781,308.7919921875,-77.85000610351562,241.95001220703125,376.552001953125,16.350000381469727,327.6000061035156,363.9679870605469,52.650001525878906,373.6500244140625,405.1080017089844,1756212122.2847617
2740,-234.00001525878906,122.55000305175781,184.16200256347656,-137.40000915527344,-111.60000610351562,372.43798828125,0.9000000357627869,-26.400001525878906,340.010009765625,68.70000457763672,-52.650001525878906,391.0719909667969,-263.4000244140625,101.4000015258789,311.69598388671875,-73.6500015258789,234.60000610351562,367.3559875488281,20.400001525878906,329.8500061035156,373.16400146484375,50.70000076293945,376.8000183105469,399.78399658203125,1756212122.288778
2741,-229.8000030517578,121.95000457763672,196.26199340820312,-138.60000610351562,-114.00000762939453,367.1139831542969,-6.300000190734863,-21.30000114440918,348.9639892578125,69.0,-50.70000076293945,382.60198974609375,-258.1500244140625,97.50000762939453,305.40399169921875,-77.25,239.25001525878906,364.4519958496094,16.5,329.1000061035156,369.2919921875,60.900001525878906,370.0500183105469,393.7340087890625,1756212122.2927656
2742,-234.15000915527344,122.4000015258789,204.2480010986328,-138.45001220703125,-115.05000305175781,377.0360107421875,3.6000001430511475,-25.350000381469727,342.91400146484375,62.85000228881836,-48.150001525878906,393.9759826660156,-262.20001220703125,95.10000610351562,301.5320129394531,-73.80000305175781,235.0500030517578,372.19598388671875,17.850000381469727,335.25,352.83599853515625,48.60000228881836,368.25,402.44598388671875,1756212122.2965362
2743,-225.00001525878906,121.20000457763672,202.79600524902344,-141.0,-114.45000457763672,372.43798828125,3.3000001907348633,-24.30000114440918,340.2519836425781,70.95000457763672,-56.10000228881836,386.71600341796875,-262.6500244140625,93.30000305175781,300.8059997558594,-75.0,236.5500030517578,358.885986328125,13.500000953674316,322.3500061035156,359.61199951171875,56.10000228881836,367.0500183105469,408.4960021972656,1756212122.3005385
2744,-232.8000030517578,117.00000762939453,203.52200317382812,-136.95001220703125,-118.50000762939453,372.43798828125,7.500000476837158,-24.30000114440918,344.1239929199219,69.9000015258789,-50.85000228881836,389.37799072265625,-257.5500183105469,93.60000610351562,310.4859924316406,-72.0,234.75001525878906,366.87200927734375,16.350000381469727,330.9000244140625,367.8399963378906,54.60000228881836,369.0,403.1719970703125,1756212122.305045
2745,-232.0500030517578,117.30000305175781,204.2480010986328,-140.70001220703125,-115.05000305175781,368.0820007324219,1.0500000715255737,-24.600000381469727,347.7539978027344,59.85000228881836,-51.45000076293945,389.37799072265625,-258.0,92.85000610351562,316.5360107421875,-76.6500015258789,234.90000915527344,367.3559875488281,17.400001525878906,329.4000244140625,358.6440124511719,54.900001525878906,376.95001220703125,405.833984375,1756212122.3080652
2746,-236.85000610351562,119.55000305175781,197.22999572753906,-136.20001220703125,-115.50000762939453,372.9219970703125,1.0500000715255737,-27.150001525878906,335.1700134277344,68.85000610351562,-47.400001525878906,386.71600341796875,-259.3500061035156,93.45000457763672,302.9840087890625,-73.95000457763672,236.10000610351562,372.43798828125,16.5,325.6500244140625,356.95001220703125,53.400001525878906,374.8500061035156,400.7519836425781,1756212122.3120744
2747,-229.65000915527344,121.05000305175781,196.26199340820312,-139.8000030517578,-114.00000762939453,376.552001953125,-5.700000286102295,-25.500001907348633,345.57598876953125,65.85000610351562,-53.85000228881836,394.4599914550781,-258.3000183105469,98.85000610351562,317.5039978027344,-74.4000015258789,235.95001220703125,366.14599609375,16.950000762939453,324.45001220703125,363.72601318359375,54.60000228881836,365.5500183105469,399.78399658203125,1756212122.3164217
2748,-234.15000915527344,119.70000457763672,201.343994140625,-138.90000915527344,-114.45000457763672,371.4700012207031,-0.75,-27.750001907348633,351.6260070800781,68.55000305175781,-48.750003814697266,393.00799560546875,-258.6000061035156,97.80000305175781,307.8240051269531,-69.30000305175781,234.3000030517578,365.41998291015625,18.30000114440918,323.25,359.12799072265625,54.60000228881836,363.9000244140625,391.3139953613281,1756212122.3204322
2749,-232.95001220703125,118.95000457763672,199.64999389648438,-135.3000030517578,-117.9000015258789,367.5979919433594,4.200000286102295,-26.400001525878906,337.5899963378906,65.85000610351562,-47.400001525878906,377.7619934082031,-260.70001220703125,100.05000305175781,313.3899841308594,-69.75,237.75001525878906,368.5660095214844,17.850000381469727,328.8000183105469,363.9679870605469,51.30000305175781,374.70001220703125,403.656005859375,1756212122.3245335
2750,-231.00001525878906,122.85000610351562,204.00599670410156,-140.10000610351562,-117.45000457763672,372.67999267578125,-5.700000286102295,-22.350000381469727,350.4159851074219,63.900001525878906,-50.10000228881836,387.20001220703125,-254.5500030517578,97.95000457763672,308.7919921875,-70.05000305175781,238.95001220703125,365.41998291015625,17.100000381469727,326.1000061035156,363.24200439453125,51.750003814697266,374.8500061035156,400.26800537109375,1756212122.3285434
2751,-235.20001220703125,121.80000305175781,193.60000610351562,-141.3000030517578,-118.05000305175781,373.64801025390625,1.5,-18.0,346.05999755859375,68.25,-43.650001525878906,386.9580078125,-260.5500183105469,96.45000457763672,310.9700012207031,-74.70000457763672,237.3000030517578,366.87200927734375,16.650001525878906,329.25,367.8399963378906,53.55000305175781,371.8500061035156,401.2359924316406,1756212122.333534
2752,-232.8000030517578,123.45000457763672,199.89199829101562,-138.15000915527344,-108.30000305175781,377.2779846191406,1.2000000476837158,-23.25,344.8500061035156,68.85000610351562,-55.95000076293945,384.2959899902344,-258.3000183105469,97.05000305175781,307.8240051269531,-74.55000305175781,235.8000030517578,366.14599609375,12.15000057220459,325.5,362.5159912109375,51.45000076293945,369.75,404.6239929199219,1756212122.3366802
2753,-234.15000915527344,123.30000305175781,195.052001953125,-142.65000915527344,-115.20000457763672,379.45599365234375,2.4000000953674316,-28.950000762939453,344.3659973144531,62.85000228881836,-54.45000076293945,397.6059875488281,-256.20001220703125,98.85000610351562,307.8240051269531,-73.20000457763672,244.20001220703125,369.04998779296875,18.30000114440918,324.45001220703125,363.4840087890625,52.20000076293945,371.8500061035156,403.89801025390625,1756212122.340679
2754,-237.00001525878906,122.10000610351562,200.86000061035156,-140.5500030517578,-115.35000610351562,370.5019836425781,-1.5,-22.950000762939453,341.94598388671875,62.85000228881836,-54.000003814697266,388.6520080566406,-255.00001525878906,92.55000305175781,311.69598388671875,-71.85000610351562,234.3000030517578,368.3240051269531,18.600000381469727,324.75,364.4519958496094,56.10000228881836,372.1500244140625,398.8160095214844,1756212122.3456898
2755,-235.65000915527344,120.30000305175781,197.71400451660156,-138.3000030517578,-118.50000762939453,371.9540100097656,4.800000190734863,-26.100000381469727,341.4620056152344,63.000003814697266,-48.750003814697266,387.6839904785156,-256.8000183105469,95.85000610351562,307.3399963378906,-70.5,237.90000915527344,373.406005859375,11.700000762939453,326.70001220703125,367.5979919433594,54.750003814697266,372.3000183105469,399.78399658203125,1756212122.3487024
2756,-232.65000915527344,119.85000610351562,210.05599975585938,-137.70001220703125,-110.85000610351562,368.5660095214844,-4.950000286102295,-27.900001525878906,351.3840026855469,69.1500015258789,-48.0,383.81201171875,-261.0,96.0,301.5320129394531,-79.05000305175781,237.3000030517578,364.6940002441406,17.25,328.20001220703125,367.3559875488281,55.35000228881836,374.25,403.1719970703125,1756212122.3527296
2757,-236.25001525878906,127.20000457763672,197.95599365234375,-142.20001220703125,-121.50000762939453,377.2779846191406,-1.8000000715255737,-26.100000381469727,351.1419982910156,66.0,-50.400001525878906,385.989990234375,-257.1000061035156,96.9000015258789,300.8059997558594,-73.5,236.10000610351562,373.406005859375,18.0,328.20001220703125,368.0820007324219,57.900001525878906,362.5500183105469,407.5279846191406,1756212122.3572278
2758,-227.5500030517578,118.80000305175781,205.21600341796875,-142.0500030517578,-117.9000015258789,367.8399963378906,6.450000286102295,-27.750001907348633,347.7539978027344,67.35000610351562,-55.80000305175781,386.23199462890625,-256.3500061035156,98.4000015258789,313.3899841308594,-71.55000305175781,240.75001525878906,367.8399963378906,16.350000381469727,327.1500244140625,362.75799560546875,58.80000305175781,371.70001220703125,394.2179870605469,1756212122.3612278
2759,-234.60000610351562,115.95000457763672,195.7779998779297,-142.8000030517578,-116.70000457763672,368.3240051269531,-0.75,-25.05000114440918,344.1239929199219,70.95000457763672,-53.10000228881836,382.3599853515625,-255.75001525878906,94.05000305175781,312.66400146484375,-74.55000305175781,233.85000610351562,366.87200927734375,19.5,326.8500061035156,353.32000732421875,55.80000305175781,370.95001220703125,405.1080017089844,1756212122.3647418
2760,-229.0500030517578,122.25000762939453,205.6999969482422,-140.25,-110.55000305175781,371.2279968261719,2.700000047683716,-21.450000762939453,342.6719970703125,66.9000015258789,-49.35000228881836,382.3599853515625,-262.0500183105469,96.1500015258789,313.8739929199219,-72.30000305175781,233.25001525878906,364.2099914550781,11.850000381469727,330.75,367.5979919433594,57.30000305175781,367.3500061035156,399.78399658203125,1756212122.3687422
2761,-237.75001525878906,114.1500015258789,211.99200439453125,-133.35000610351562,-118.35000610351562,362.0320129394531,7.650000095367432,-26.400001525878906,345.57598876953125,64.6500015258789,-52.20000076293945,387.20001220703125,-257.1000061035156,94.6500015258789,306.6139831542969,-79.80000305175781,237.75001525878906,362.5159912109375,20.850000381469727,330.45001220703125,362.27398681640625,56.55000305175781,373.20001220703125,410.9159851074219,1756212122.372752
2762,-230.40000915527344,122.4000015258789,200.6179962158203,-143.85000610351562,-120.9000015258789,374.6159973144531,4.350000381469727,-25.80000114440918,346.54400634765625,69.75,-49.650001525878906,382.3599853515625,-261.1500244140625,93.0,306.37200927734375,-73.5,237.00001525878906,367.5979919433594,23.100000381469727,325.8000183105469,359.85400390625,52.35000228881836,373.6500244140625,393.9759826660156,1756212122.3768215
2763,-233.70001220703125,123.9000015258789,203.03799438476562,-138.0,-116.85000610351562,362.5159912109375,-0.9000000357627869,-26.55000114440918,350.8999938964844,67.6500015258789,-49.650001525878906,386.71600341796875,-256.5,96.9000015258789,322.58599853515625,-66.75,234.75001525878906,364.9360046386719,18.150001525878906,334.95001220703125,361.5480041503906,47.400001525878906,376.5,403.1719970703125,1756212122.3803837
2764,-230.70001220703125,117.75000762939453,188.2760009765625,-138.15000915527344,-116.25000762939453,367.5979919433594,3.6000001430511475,-25.950000762939453,341.2200012207031,64.35000610351562,-54.150001525878906,384.0539855957031,-262.95001220703125,96.1500015258789,302.74200439453125,-73.6500015258789,233.40000915527344,372.43798828125,14.850000381469727,325.5,358.6440124511719,58.20000076293945,368.1000061035156,407.2860107421875,1756212122.3849437
2765,-231.75001525878906,123.60000610351562,199.64999389648438,-143.10000610351562,-118.20000457763672,369.04998779296875,4.200000286102295,-22.5,338.79998779296875,72.30000305175781,-52.650001525878906,390.34600830078125,-256.6500244140625,101.10000610351562,311.69598388671875,-72.60000610351562,233.70001220703125,368.8079833984375,20.400001525878906,326.70001220703125,363.4840087890625,54.150001525878906,372.3000183105469,400.7519836425781,1756212122.3887966
2766,-234.75001525878906,121.95000457763672,197.95599365234375,-135.90000915527344,-107.85000610351562,368.3240051269531,0.45000001788139343,-24.0,337.8320007324219,74.25,-48.30000305175781,388.1679992675781,-257.8500061035156,92.70000457763672,305.64599609375,-73.20000457763672,238.0500030517578,369.04998779296875,13.800000190734863,323.70001220703125,368.0820007324219,58.650001525878906,370.5,404.8659973144531,1756212122.3928099
2767,-234.45001220703125,124.95000457763672,199.64999389648438,-138.15000915527344,-116.55000305175781,373.406005859375,-0.15000000596046448,-30.30000114440918,346.7860107421875,65.4000015258789,-53.250003814697266,388.6520080566406,-259.20001220703125,97.95000457763672,303.4679870605469,-70.5,237.75001525878906,365.1780090332031,13.350000381469727,328.20001220703125,363.0,52.95000076293945,374.70001220703125,408.7380065917969,1756212122.3973503
2768,-229.65000915527344,121.20000457763672,195.53599548339844,-135.0,-118.50000762939453,370.7439880371094,-1.2000000476837158,-23.100000381469727,348.9639892578125,63.45000076293945,-51.60000228881836,392.52398681640625,-253.20001220703125,97.05000305175781,302.9840087890625,-71.4000015258789,235.35000610351562,369.53399658203125,15.300000190734863,327.3000183105469,360.09600830078125,54.000003814697266,373.95001220703125,402.92999267578125,1756212122.4013417
2769,-234.3000030517578,115.05000305175781,199.16600036621094,-139.65000915527344,-114.1500015258789,373.8899841308594,3.0,-28.200000762939453,338.3160095214844,71.70000457763672,-57.750003814697266,386.23199462890625,-260.4000244140625,96.45000457763672,310.2439880371094,-71.10000610351562,236.70001220703125,363.4840087890625,14.850000381469727,328.95001220703125,370.5019836425781,54.150001525878906,369.75,402.2040100097656,1756212122.4048672
2770,-233.70001220703125,126.45000457763672,200.86000061035156,-138.45001220703125,-115.20000457763672,383.81201171875,2.1000001430511475,-28.950000762939453,339.5260009765625,65.25,-52.650001525878906,384.0539855957031,-257.5500183105469,96.9000015258789,307.3399963378906,-72.45000457763672,239.85000610351562,371.7120056152344,19.350000381469727,325.3500061035156,361.0639953613281,53.250003814697266,374.4000244140625,404.6239929199219,1756212122.408872
2771,-234.00001525878906,121.95000457763672,208.8459930419922,-137.85000610351562,-114.00000762939453,368.0820007324219,1.2000000476837158,-24.450000762939453,342.91400146484375,65.85000610351562,-54.45000076293945,380.1820068359375,-259.6500244140625,92.70000457763672,306.37200927734375,-73.05000305175781,235.8000030517578,371.9540100097656,22.05000114440918,328.3500061035156,363.9679870605469,46.20000076293945,370.8000183105469,401.4779968261719,1756212122.4118838
2772,-230.5500030517578,120.30000305175781,191.906005859375,-143.85000610351562,-113.85000610351562,373.16400146484375,3.3000001907348633,-23.25,341.7040100097656,61.500003814697266,-49.95000076293945,382.60198974609375,-258.75,94.5,311.93798828125,-79.20000457763672,240.3000030517578,362.0320129394531,6.600000381469727,327.6000061035156,357.9179992675781,47.55000305175781,365.8500061035156,395.9119873046875,1756212122.416919
2773,-231.75001525878906,124.50000762939453,197.4720001220703,-140.10000610351562,-116.10000610351562,369.04998779296875,5.850000381469727,-29.55000114440918,345.333984375,64.95000457763672,-50.250003814697266,385.989990234375,-257.70001220703125,100.80000305175781,318.2300109863281,-78.75,233.85000610351562,369.2919921875,17.100000381469727,328.6500244140625,363.24200439453125,56.70000076293945,369.75,400.510009765625,1756212122.4209175
2774,-234.45001220703125,118.20000457763672,198.197998046875,-141.90000915527344,-112.80000305175781,371.7120056152344,1.9500000476837158,-23.850000381469727,351.6260070800781,56.85000228881836,-51.45000076293945,394.4599914550781,-255.75001525878906,95.85000610351562,307.5820007324219,-72.60000610351562,238.8000030517578,366.87200927734375,20.700000762939453,321.75,362.75799560546875,55.500003814697266,370.0500183105469,406.55999755859375,1756212122.4254491
2775,-233.10000610351562,127.80000305175781,190.6959991455078,-140.25,-114.9000015258789,374.8580017089844,-2.4000000953674316,-33.150001525878906,337.8320007324219,68.70000457763672,-50.250003814697266,392.2820129394531,-262.95001220703125,95.70000457763672,314.3580017089844,-70.20000457763672,234.90000915527344,363.9679870605469,15.15000057220459,326.8500061035156,370.7439880371094,58.80000305175781,373.6500244140625,403.656005859375,1756212122.4294577
2776,-234.45001220703125,117.30000305175781,199.4080047607422,-133.20001220703125,-115.20000457763672,382.60198974609375,0.9000000357627869,-20.100000381469727,350.17401123046875,67.6500015258789,-47.70000076293945,376.30999755859375,-257.70001220703125,95.55000305175781,316.052001953125,-73.80000305175781,233.25001525878906,368.0820007324219,18.450000762939453,329.1000061035156,367.5979919433594,49.35000228881836,371.8500061035156,407.04400634765625,1756212122.4334548
2777,-232.95001220703125,117.45000457763672,195.29400634765625,-134.10000610351562,-116.70000457763672,366.14599609375,-0.75,-22.350000381469727,345.57598876953125,60.150001525878906,-46.650001525878906,389.37799072265625,-261.45001220703125,98.25000762939453,305.88800048828125,-69.0,242.5500030517578,373.64801025390625,15.000000953674316,328.6500244140625,371.9540100097656,59.10000228881836,369.75,394.9440002441406,1756212122.437002
2778,-237.75001525878906,118.95000457763672,203.7639923095703,-141.15000915527344,-118.50000762939453,369.2919921875,-3.6000001430511475,-25.500001907348633,343.39801025390625,67.95000457763672,-52.05000305175781,391.7980041503906,-261.6000061035156,92.4000015258789,310.9700012207031,-75.1500015258789,235.35000610351562,367.1139831542969,17.700000762939453,325.20001220703125,367.1139831542969,48.45000076293945,375.6000061035156,398.8160095214844,1756212122.4410152
2779,-231.45001220703125,120.45000457763672,204.2480010986328,-146.10000610351562,-116.55000305175781,377.5199890136719,2.25,-28.350000381469727,340.7359924316406,65.4000015258789,-48.30000305175781,383.57000732421875,-256.8000183105469,99.45000457763672,311.69598388671875,-73.35000610351562,234.60000610351562,371.2279968261719,18.450000762939453,329.5500183105469,366.87200927734375,53.400001525878906,375.9000244140625,401.4779968261719,1756212122.444562
2780,-235.0500030517578,119.70000457763672,194.5679931640625,-141.3000030517578,-121.05000305175781,375.3420104980469,-0.6000000238418579,-27.750001907348633,346.05999755859375,67.05000305175781,-51.150001525878906,385.74798583984375,-258.3000183105469,92.55000305175781,316.29400634765625,-71.70000457763672,235.8000030517578,370.260009765625,17.850000381469727,330.1500244140625,366.38800048828125,51.30000305175781,370.6500244140625,396.15399169921875,1756212122.450085
2781,-225.60000610351562,124.05000305175781,204.73199462890625,-136.95001220703125,-116.55000305175781,370.9859924316406,7.500000476837158,-23.850000381469727,336.62200927734375,67.6500015258789,-57.45000076293945,386.71600341796875,-261.45001220703125,99.1500015258789,312.66400146484375,-73.5,241.8000030517578,367.8399963378906,16.350000381469727,327.3000183105469,373.16400146484375,61.05000305175781,375.9000244140625,406.802001953125,1756212122.4535115
2782,-229.8000030517578,117.60000610351562,204.73199462890625,-137.25,-113.4000015258789,371.9540100097656,4.800000190734863,-23.700000762939453,339.76800537109375,65.10000610351562,-49.500003814697266,383.08599853515625,-263.5500183105469,90.30000305175781,321.8599853515625,-72.9000015258789,242.25001525878906,362.27398681640625,16.200000762939453,331.6500244140625,358.6440124511719,57.000003814697266,365.1000061035156,408.0119934082031,1756212122.4566739
2783,-231.60000610351562,121.6500015258789,213.20199584960938,-137.25,-119.70000457763672,375.1000061035156,2.1000001430511475,-25.650001525878906,346.05999755859375,72.75,-44.55000305175781,378.2460021972656,-253.20001220703125,95.85000610351562,310.7279968261719,-73.20000457763672,243.75001525878906,361.5480041503906,18.75,324.3000183105469,355.49798583984375,52.20000076293945,363.1500244140625,405.1080017089844,1756212122.4610517
2784,-231.75001525878906,121.35000610351562,200.13400268554688,-137.5500030517578,-119.10000610351562,378.4880065917969,-1.6500000953674316,-26.250001907348633,352.83599853515625,67.05000305175781,-50.55000305175781,391.0719909667969,-257.4000244140625,95.10000610351562,309.03399658203125,-68.85000610351562,232.8000030517578,365.6619873046875,9.75,326.4000244140625,364.4519958496094,51.150001525878906,369.1500244140625,408.2539978027344,1756212122.4655423
2785,-229.0500030517578,117.45000457763672,207.63600158691406,-143.10000610351562,-119.25000762939453,369.53399658203125,2.8500001430511475,-29.250001907348633,343.8819885253906,67.6500015258789,-45.60000228881836,384.5379943847656,-260.70001220703125,95.4000015258789,311.93798828125,-70.05000305175781,234.90000915527344,370.01800537109375,15.90000057220459,322.0500183105469,364.6940002441406,58.500003814697266,370.5,398.3320007324219,1756212122.469307
2786,-231.3000030517578,124.50000762939453,198.197998046875,-140.25,-113.85000610351562,364.2099914550781,-2.8500001430511475,-25.650001525878906,348.72198486328125,65.55000305175781,-48.45000076293945,389.135986328125,-259.95001220703125,99.00000762939453,304.9200134277344,-70.80000305175781,237.90000915527344,369.2919921875,22.200000762939453,329.8500061035156,366.6300048828125,46.80000305175781,373.6500244140625,398.8160095214844,1756212122.472102
2787,-234.00001525878906,118.20000457763672,196.74600219726562,-140.25,-113.4000015258789,370.9859924316406,5.100000381469727,-24.450000762939453,347.9960021972656,68.10000610351562,-52.20000076293945,389.37799072265625,-250.35000610351562,98.4000015258789,308.3079833984375,-76.95000457763672,246.15000915527344,357.6759948730469,14.850000381469727,327.75,361.7900085449219,45.60000228881836,372.45001220703125,402.2040100097656,1756212122.4776325
2788,-233.40000915527344,129.45001220703125,197.95599365234375,-139.0500030517578,-116.25000762939453,371.4700012207031,2.25,-21.150001525878906,341.94598388671875,64.35000610351562,-58.650001525878906,392.2820129394531,-257.70001220703125,92.10000610351562,311.4540100097656,-71.55000305175781,231.3000030517578,369.04998779296875,15.15000057220459,323.70001220703125,355.2560119628906,60.30000305175781,371.1000061035156,405.1080017089844,1756212122.4817245
