counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
605,-258.3000183105469,-11.40000057220459,301.5320129394531,-68.10000610351562,-278.25,363.9679870605469,0.15000000596046448,-185.10000610351562,339.76800537109375,61.35000228881836,-207.90000915527344,387.6839904785156,-179.85000610351562,45.60000228881836,337.3479919433594,-31.350000381469727,131.85000610351562,369.2919921875,19.650001525878906,94.20000457763672,363.72601318359375,56.10000228881836,77.4000015258789,412.85198974609375,1755918815.819622
606,-255.90000915527344,-3.0,309.760009765625,-68.70000457763672,-276.75,364.4519958496094,0.0,-189.60000610351562,338.0740051269531,60.900001525878906,-208.50001525878906,388.1679992675781,-175.20001220703125,45.60000228881836,342.91400146484375,-38.400001525878906,133.20001220703125,356.7080078125,18.75,97.35000610351562,358.1600036621094,51.45000076293945,82.35000610351562,409.947998046875,1755918815.8240082
607,-256.3500061035156,-0.30000001192092896,310.4859924316406,-64.80000305175781,-269.70001220703125,367.8399963378906,5.400000095367432,-190.95001220703125,340.9779968261719,62.10000228881836,-203.25001525878906,386.4739990234375,-175.0500030517578,44.10000228881836,341.7040100097656,-33.900001525878906,133.35000610351562,369.7760009765625,21.0,97.50000762939453,370.9859924316406,51.60000228881836,86.70000457763672,399.0579833984375,1755918815.8271067
608,-258.75,8.550000190734863,309.760009765625,-67.20000457763672,-281.70001220703125,358.4020080566406,7.950000286102295,-194.70001220703125,338.79998779296875,63.000003814697266,-202.20001220703125,393.9759826660156,-180.75,53.55000305175781,336.13800048828125,-36.0,138.3000030517578,364.9360046386719,23.700000762939453,98.4000015258789,370.7439880371094,53.55000305175781,85.20000457763672,401.7200012207031,1755918815.831838
609,-256.20001220703125,-0.15000000596046448,313.6319885253906,-63.30000305175781,-278.70001220703125,366.38800048828125,4.950000286102295,-192.90000915527344,346.54400634765625,64.6500015258789,-205.8000030517578,383.57000732421875,-174.0,53.250003814697266,339.0419921875,-35.25,135.60000610351562,361.7900085449219,26.700000762939453,105.00000762939453,369.53399658203125,46.05000305175781,82.95000457763672,395.4280090332031,1755918815.8355374
610,-257.1000061035156,5.700000286102295,316.29400634765625,-66.30000305175781,-276.1500244140625,370.7439880371094,3.9000000953674316,-189.0,343.6399841308594,64.5,-207.15000915527344,384.0539855957031,-181.5,47.70000076293945,341.4620056152344,-42.45000076293945,131.70001220703125,362.0320129394531,19.650001525878906,97.35000610351562,359.61199951171875,53.400001525878906,87.75,412.6099853515625,1755918815.839176
611,-255.75001525878906,-3.750000238418579,298.8699951171875,-65.55000305175781,-274.8000183105469,367.5979919433594,0.45000001788139343,-189.0,340.010009765625,62.10000228881836,-209.40000915527344,391.5559997558594,-183.3000030517578,57.45000076293945,339.28399658203125,-37.5,135.0,365.6619873046875,25.500001907348633,104.55000305175781,378.0039978027344,52.05000305175781,87.60000610351562,401.9620056152344,1755918815.8431697
612,-255.75001525878906,0.15000000596046448,302.5,-65.25,-276.75,371.2279968261719,7.800000190734863,-189.60000610351562,340.2519836425781,62.70000076293945,-203.70001220703125,391.5559997558594,-181.20001220703125,56.70000076293945,335.1700134277344,-36.0,128.40000915527344,365.90399169921875,21.30000114440918,103.35000610351562,368.5660095214844,49.95000076293945,85.05000305175781,406.802001953125,1755918815.8471682
613,-256.5,3.3000001907348633,305.1619873046875,-59.85000228881836,-272.25,373.16400146484375,10.350000381469727,-192.15000915527344,334.4440002441406,62.10000228881836,-205.0500030517578,384.0539855957031,-169.95001220703125,52.500003814697266,345.8179931640625,-34.650001525878906,136.35000610351562,370.9859924316406,24.0,100.80000305175781,368.0820007324219,55.35000228881836,87.1500015258789,403.89801025390625,1755918815.8512416
614,-255.75001525878906,-0.9000000357627869,304.6780090332031,-67.05000305175781,-274.3500061035156,363.24200439453125,6.300000190734863,-196.65000915527344,335.89599609375,69.75,-206.25001525878906,392.7659912109375,-180.60000610351562,55.80000305175781,338.5579833984375,-32.55000305175781,131.70001220703125,362.75799560546875,17.700000762939453,104.70000457763672,371.4700012207031,49.80000305175781,79.20000457763672,407.2860107421875,1755918815.855249
615,-255.60000610351562,2.5500001907348633,307.0979919433594,-64.5,-271.6500244140625,367.1139831542969,-0.15000000596046448,-192.45001220703125,344.1239929199219,65.85000610351562,-205.8000030517578,379.45599365234375,-176.10000610351562,56.10000228881836,340.9779968261719,-41.85000228881836,130.20001220703125,358.4020080566406,17.100000381469727,97.20000457763672,359.85400390625,48.30000305175781,82.6500015258789,400.510009765625,1755918815.8593342
616,-259.0500183105469,-0.15000000596046448,317.7460021972656,-66.75,-277.8000183105469,362.27398681640625,9.600000381469727,-191.10000610351562,343.156005859375,57.000003814697266,-208.95001220703125,382.1180114746094,-176.10000610351562,58.05000305175781,344.3659973144531,-37.80000305175781,130.95001220703125,362.0320129394531,21.450000762939453,104.70000457763672,364.2099914550781,53.250003814697266,88.5,409.22198486328125,1755918815.8633306
617,-256.5,-1.8000000715255737,307.8240051269531,-64.80000305175781,-284.70001220703125,361.7900085449219,5.550000190734863,-190.35000610351562,338.3160095214844,61.80000305175781,-208.20001220703125,389.6199951171875,-181.0500030517578,54.60000228881836,345.333984375,-41.10000228881836,134.5500030517578,366.6300048828125,24.450000762939453,103.6500015258789,373.16400146484375,50.70000076293945,90.30000305175781,399.78399658203125,1755918815.8679948
618,-260.1000061035156,2.8500001430511475,308.3079833984375,-62.55000305175781,-276.1500244140625,366.6300048828125,3.0,-190.35000610351562,342.6719970703125,63.150001525878906,-205.8000030517578,392.2820129394531,-182.40000915527344,58.650001525878906,346.302001953125,-40.80000305175781,133.65000915527344,361.0639953613281,20.400001525878906,103.35000610351562,359.3699951171875,49.95000076293945,86.55000305175781,401.2359924316406,1755918815.871858
619,-256.6500244140625,0.30000001192092896,306.37200927734375,-65.4000015258789,-277.0500183105469,368.5660095214844,5.400000095367432,-191.5500030517578,343.8819885253906,62.55000305175781,-208.0500030517578,390.10400390625,-181.8000030517578,61.20000076293945,340.010009765625,-43.20000076293945,136.35000610351562,369.7760009765625,27.150001525878906,101.25000762939453,361.7900085449219,49.35000228881836,84.45000457763672,403.656005859375,1755918815.8758585
620,-255.75001525878906,0.75,308.3079833984375,-67.05000305175781,-276.9000244140625,363.24200439453125,1.350000023841858,-188.5500030517578,346.54400634765625,59.10000228881836,-205.0500030517578,394.7019958496094,-178.35000610351562,56.10000228881836,336.62200927734375,-37.5,130.0500030517578,364.4519958496094,21.75,100.20000457763672,363.9679870605469,50.10000228881836,82.95000457763672,402.68798828125,1755918815.8799655
621,-257.5500183105469,0.0,313.6319885253906,-66.9000015258789,-270.9000244140625,372.67999267578125,5.400000095367432,-191.5500030517578,337.8320007324219,62.55000305175781,-206.70001220703125,390.8299865722656,-175.0500030517578,57.150001525878906,339.0419921875,-38.10000228881836,133.20001220703125,365.90399169921875,21.30000114440918,104.70000457763672,373.406005859375,51.45000076293945,89.85000610351562,406.55999755859375,1755918815.8839633
622,-259.5,2.1000001430511475,310.7279968261719,-64.35000610351562,-278.4000244140625,373.406005859375,4.650000095367432,-193.8000030517578,340.2519836425781,63.000003814697266,-206.25001525878906,388.8940124511719,-184.65000915527344,54.45000076293945,340.9779968261719,-40.95000076293945,131.85000610351562,365.90399169921875,23.25,106.50000762939453,367.5979919433594,46.35000228881836,80.85000610351562,403.41400146484375,1755918815.8870847
623,-257.5500183105469,-2.5500001907348633,302.0159912109375,-69.60000610351562,-276.9000244140625,370.01800537109375,1.6500000953674316,-188.25,340.4939880371094,66.30000305175781,-205.20001220703125,381.3919982910156,-182.85000610351562,55.35000228881836,340.7359924316406,-36.900001525878906,129.75,370.01800537109375,26.55000114440918,100.35000610351562,360.09600830078125,50.400001525878906,87.45000457763672,405.833984375,1755918815.8912358
624,-255.15000915527344,1.6500000953674316,299.11199951171875,-56.250003814697266,-270.45001220703125,370.260009765625,4.5,-188.70001220703125,341.7040100097656,54.150001525878906,-204.60000610351562,393.9759826660156,-177.90000915527344,50.70000076293945,331.7820129394531,-42.30000305175781,132.45001220703125,373.8899841308594,24.150001525878906,102.60000610351562,363.0,50.70000076293945,84.0,399.0579833984375,1755918815.895287
625,-257.8500061035156,-6.600000381469727,306.1300048828125,-68.55000305175781,-276.45001220703125,371.4700012207031,7.800000190734863,-191.85000610351562,343.156005859375,64.5,-208.50001525878906,382.1180114746094,-183.60000610351562,52.95000076293945,347.7539978027344,-47.400001525878906,134.10000610351562,368.0820007324219,18.600000381469727,100.95000457763672,368.8079833984375,49.650001525878906,85.5,406.802001953125,1755918815.899434
626,-252.45001220703125,-6.750000476837158,305.88800048828125,-68.10000610351562,-275.25,372.43798828125,6.300000190734863,-192.60000610351562,344.8500061035156,62.250003814697266,-201.90000915527344,386.23199462890625,-185.25,55.650001525878906,340.010009765625,-37.650001525878906,133.0500030517578,365.90399169921875,23.850000381469727,100.50000762939453,373.406005859375,48.900001525878906,76.5,403.1719970703125,1755918815.9035356
627,-258.45001220703125,-0.6000000238418579,308.0660095214844,-65.4000015258789,-270.0,364.6940002441406,1.8000000715255737,-191.70001220703125,344.6080017089844,64.20000457763672,-206.25001525878906,383.81201171875,-181.8000030517578,53.85000228881836,344.8500061035156,-43.80000305175781,138.90000915527344,360.09600830078125,19.200000762939453,99.30000305175781,361.5480041503906,50.400001525878906,85.35000610351562,402.44598388671875,1755918815.9080584
628,-255.00001525878906,1.8000000715255737,309.03399658203125,-72.0,-271.95001220703125,365.41998291015625,9.600000381469727,-190.0500030517578,342.6719970703125,63.150001525878906,-199.8000030517578,389.6199951171875,-183.3000030517578,53.250003814697266,345.57598876953125,-34.05000305175781,134.85000610351562,360.5799865722656,25.80000114440918,99.1500015258789,362.0320129394531,52.05000305175781,87.75,402.44598388671875,1755918815.912077
629,-261.1500244140625,-0.9000000357627869,305.1619873046875,-63.000003814697266,-274.20001220703125,372.19598388671875,0.9000000357627869,-188.10000610351562,352.83599853515625,59.400001525878906,-207.00001525878906,388.4100036621094,-175.95001220703125,56.85000228881836,347.2699890136719,-36.45000076293945,135.75,366.6300048828125,26.850000381469727,99.75000762939453,364.2099914550781,52.35000228881836,83.55000305175781,413.093994140625,1755918815.915077
630,-258.6000061035156,-1.0500000715255737,307.8240051269531,-66.1500015258789,-278.4000244140625,364.9360046386719,-0.9000000357627869,-195.90000915527344,347.9960021972656,61.500003814697266,-207.60000610351562,390.5880126953125,-180.90000915527344,53.70000076293945,338.79998779296875,-37.650001525878906,128.5500030517578,376.552001953125,24.450000762939453,102.75000762939453,366.6300048828125,46.650001525878906,78.9000015258789,407.7699890136719,1755918815.91939
631,-260.8500061035156,0.45000001788139343,313.3899841308594,-66.60000610351562,-273.9000244140625,364.4519958496094,2.700000047683716,-194.10000610351562,344.3659973144531,64.5,-203.40000915527344,385.74798583984375,-181.20001220703125,54.45000076293945,346.7860107421875,-37.650001525878906,132.45001220703125,371.2279968261719,24.30000114440918,98.4000015258789,371.9540100097656,48.750003814697266,87.75,402.68798828125,1755918815.9233882
632,-258.45001220703125,1.0500000715255737,313.3899841308594,-64.35000610351562,-274.8000183105469,365.41998291015625,1.2000000476837158,-190.65000915527344,340.7359924316406,60.60000228881836,-205.95001220703125,382.1180114746094,-175.8000030517578,56.400001525878906,338.3160095214844,-37.650001525878906,134.70001220703125,371.9540100097656,23.400001525878906,103.50000762939453,356.95001220703125,44.55000305175781,81.75,395.4280090332031,1755918815.9280522
633,-256.0500183105469,-1.6500000953674316,307.5820007324219,-67.05000305175781,-276.0,371.9540100097656,10.5,-188.10000610351562,337.3479919433594,63.150001525878906,-210.15000915527344,387.4419860839844,-179.25,54.900001525878906,324.7640075683594,-40.05000305175781,133.65000915527344,369.53399658203125,23.100000381469727,103.50000762939453,360.5799865722656,46.80000305175781,84.45000457763672,406.802001953125,1755918815.9319355
634,-252.3000030517578,3.450000047683716,308.3079833984375,-61.35000228881836,-272.4000244140625,368.3240051269531,6.300000190734863,-192.75001525878906,336.13800048828125,64.80000305175781,-201.90000915527344,390.8299865722656,-179.25,43.5,338.3160095214844,-40.20000076293945,135.75,362.27398681640625,16.80000114440918,101.25000762939453,364.6940002441406,55.95000076293945,91.95000457763672,391.0719909667969,1755918815.9349208
635,-260.25,-6.600000381469727,310.7279968261719,-71.55000305175781,-276.9000244140625,364.9360046386719,4.5,-189.60000610351562,344.3659973144531,64.6500015258789,-209.25001525878906,388.1679992675781,-186.60000610351562,52.35000228881836,339.5260009765625,-45.45000076293945,136.35000610351562,365.41998291015625,22.650001525878906,97.95000457763672,371.9540100097656,51.000003814697266,83.25,405.5920104980469,1755918815.9394708
