counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
3748,-251.10000610351562,1.0500000715255737,303.7099914550781,-64.20000457763672,-286.20001220703125,368.8079833984375,7.800000190734863,-188.70001220703125,334.9280090332031,58.35000228881836,-216.3000030517578,390.8299865722656,-183.15000915527344,57.150001525878906,342.6719970703125,-37.35000228881836,134.70001220703125,362.27398681640625,23.400001525878906,104.55000305175781,362.27398681640625,34.5,65.70000457763672,403.89801025390625,1755918709.992348
3749,-251.40000915527344,-2.5500001907348633,312.66400146484375,-65.70000457763672,-271.95001220703125,367.1139831542969,2.4000000953674316,-191.5500030517578,331.0559997558594,60.60000228881836,-210.90000915527344,391.3139953613281,-175.65000915527344,59.10000228881836,341.7040100097656,-46.20000076293945,137.40000915527344,366.38800048828125,23.55000114440918,102.9000015258789,370.9859924316406,32.25,64.80000305175781,406.3179931640625,1755918709.9963615
3750,-253.95001220703125,0.0,302.25799560546875,-60.000003814697266,-272.1000061035156,376.0679931640625,3.450000047683716,-191.70001220703125,343.6399841308594,58.500003814697266,-212.25001525878906,382.1180114746094,-176.10000610351562,54.750003814697266,337.1059875488281,-39.150001525878906,127.80000305175781,366.38800048828125,19.200000762939453,104.25000762939453,364.9360046386719,33.30000305175781,63.900001525878906,407.04400634765625,1755918710.0008888
3751,-256.20001220703125,-0.9000000357627869,308.7919921875,-65.55000305175781,-275.5500183105469,365.90399169921875,0.75,-192.45001220703125,334.6860046386719,57.45000076293945,-209.10000610351562,386.4739990234375,-175.20001220703125,58.35000228881836,344.1239929199219,-44.25,126.60000610351562,370.7439880371094,27.150001525878906,101.10000610351562,367.1139831542969,34.20000076293945,69.45000457763672,406.3179931640625,1755918710.0043783
3752,-258.45001220703125,-3.9000000953674316,315.083984375,-64.5,-278.8500061035156,370.5019836425781,6.300000190734863,-193.35000610351562,337.3479919433594,62.55000305175781,-205.95001220703125,391.0719909667969,-180.45001220703125,59.85000228881836,340.2519836425781,-33.30000305175781,133.20001220703125,359.85400390625,18.600000381469727,98.4000015258789,363.24200439453125,34.650001525878906,70.35000610351562,416.7239990234375,1755918710.008179
3753,-258.6000061035156,0.30000001192092896,310.0019836425781,-66.30000305175781,-280.8000183105469,372.43798828125,8.40000057220459,-186.90000915527344,332.2659912109375,59.250003814697266,-210.3000030517578,381.6340026855469,-180.45001220703125,52.80000305175781,336.13800048828125,-43.5,132.75,364.2099914550781,16.350000381469727,97.6500015258789,371.2279968261719,41.70000076293945,78.45000457763672,411.8840026855469,1755918710.0129237
3754,-259.20001220703125,2.1000001430511475,311.2120056152344,-65.25,-270.75,368.3240051269531,5.850000381469727,-192.15000915527344,339.0419921875,63.150001525878906,-204.45001220703125,381.6340026855469,-183.15000915527344,57.750003814697266,340.2519836425781,-40.05000305175781,129.60000610351562,368.3240051269531,21.900001525878906,103.05000305175781,374.8580017089844,53.70000076293945,83.85000610351562,397.8479919433594,1755918710.016845
3755,-256.0500183105469,1.9500000476837158,308.0660095214844,-63.150001525878906,-270.9000244140625,366.87200927734375,3.450000047683716,-189.15000915527344,333.7179870605469,64.80000305175781,-208.8000030517578,376.79400634765625,-181.0500030517578,58.80000305175781,347.5119934082031,-36.60000228881836,135.3000030517578,373.64801025390625,24.30000114440918,97.95000457763672,364.4519958496094,50.55000305175781,87.9000015258789,406.3179931640625,1755918710.0209355
3756,-255.3000030517578,1.2000000476837158,308.3079833984375,-69.75,-280.5,364.6940002441406,5.400000095367432,-189.15000915527344,340.7359924316406,62.10000228881836,-203.25001525878906,386.9580078125,-180.15000915527344,57.45000076293945,335.89599609375,-34.80000305175781,135.60000610351562,370.01800537109375,31.05000114440918,104.10000610351562,368.0820007324219,51.45000076293945,84.60000610351562,410.19000244140625,1755918710.0249286
3757,-254.5500030517578,-1.6500000953674316,313.6319885253906,-66.75,-276.9000244140625,360.5799865722656,-4.5,-195.75001525878906,341.7040100097656,60.60000228881836,-206.70001220703125,385.5060119628906,-181.35000610351562,63.45000076293945,339.28399658203125,-40.20000076293945,131.40000915527344,366.6300048828125,20.100000381469727,99.30000305175781,367.5979919433594,51.900001525878906,82.5,405.3500061035156,1755918710.0294228
3758,-259.5,0.6000000238418579,303.4679870605469,-63.750003814697266,-280.8000183105469,369.7760009765625,2.5500001907348633,-187.65000915527344,341.7040100097656,62.70000076293945,-209.70001220703125,395.9119873046875,-184.0500030517578,57.60000228881836,337.8320007324219,-41.400001525878906,137.40000915527344,373.8899841308594,17.100000381469727,106.95000457763672,375.3420104980469,49.500003814697266,85.20000457763672,405.1080017089844,1755918710.0334167
3759,-252.45001220703125,2.700000047683716,308.54998779296875,-66.45000457763672,-274.8000183105469,366.87200927734375,1.9500000476837158,-195.45001220703125,340.4939880371094,62.85000228881836,-205.0500030517578,388.8940124511719,-180.0,52.650001525878906,349.20599365234375,-38.25,137.10000610351562,370.260009765625,22.5,108.45000457763672,368.5660095214844,46.95000076293945,79.35000610351562,402.68798828125,1755918710.0364165
3760,-261.3000183105469,4.350000381469727,310.0019836425781,-66.9000015258789,-276.45001220703125,372.67999267578125,3.450000047683716,-190.0500030517578,340.010009765625,61.500003814697266,-207.3000030517578,395.1860046386719,-179.70001220703125,52.35000228881836,344.3659973144531,-39.900001525878906,129.3000030517578,362.0320129394531,24.30000114440918,106.35000610351562,356.7080078125,53.55000305175781,86.4000015258789,407.2860107421875,1755918710.040613
3761,-262.0500183105469,2.1000001430511475,304.4360046386719,-65.85000610351562,-279.45001220703125,374.1319885253906,4.800000190734863,-187.65000915527344,337.8320007324219,66.45000457763672,-204.00001525878906,394.7019958496094,-177.75,51.45000076293945,339.5260009765625,-39.60000228881836,128.70001220703125,366.87200927734375,25.200000762939453,97.05000305175781,372.43798828125,48.45000076293945,77.70000457763672,403.41400146484375,1755918710.0449333
3762,-258.9000244140625,0.15000000596046448,311.2120056152344,-63.750003814697266,-277.5,365.90399169921875,2.8500001430511475,-188.10000610351562,334.2019958496094,60.900001525878906,-207.00001525878906,384.5379943847656,-180.0,54.30000305175781,335.89599609375,-32.25,133.95001220703125,368.8079833984375,22.5,103.20000457763672,366.14599609375,51.30000305175781,79.80000305175781,408.2539978027344,1755918710.0485992
3763,-252.75001525878906,-0.30000001192092896,301.0480041503906,-68.70000457763672,-271.20001220703125,375.3420104980469,5.100000381469727,-192.15000915527344,340.4939880371094,58.95000076293945,-208.0500030517578,388.8940124511719,-181.20001220703125,54.30000305175781,336.3800048828125,-39.30000305175781,132.90000915527344,366.38800048828125,20.25,100.95000457763672,370.5019836425781,49.80000305175781,79.6500015258789,406.55999755859375,1755918710.0526767
3764,-255.75001525878906,1.350000023841858,306.1300048828125,-67.80000305175781,-276.1500244140625,368.0820007324219,3.3000001907348633,-191.25,330.8139953613281,63.900001525878906,-204.3000030517578,384.5379943847656,-186.15000915527344,57.750003814697266,350.4159851074219,-41.25,135.60000610351562,366.14599609375,24.0,100.20000457763672,372.67999267578125,50.55000305175781,85.20000457763672,400.9939880371094,1755918710.0566897
