counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
1561,-207.90000915527344,22.350000381469727,314.6000061035156,-36.45000076293945,-225.3000030517578,360.5799865722656,31.200000762939453,-145.65000915527344,336.3800048828125,78.60000610351562,-157.65000915527344,374.6159973144531,-185.25,61.95000076293945,353.56201171875,-36.75,139.65000915527344,360.5799865722656,24.900001525878906,102.1500015258789,374.1319885253906,42.30000305175781,85.05000305175781,413.5780029296875,1755917800.9501226
1562,-205.65000915527344,22.650001525878906,320.8919982910156,-40.35000228881836,-229.50001525878906,358.885986328125,20.100000381469727,-146.5500030517578,339.5260009765625,79.20000457763672,-161.5500030517578,379.94000244140625,-187.35000610351562,58.05000305175781,343.6399841308594,-33.900001525878906,135.45001220703125,366.14599609375,29.250001907348633,109.80000305175781,375.583984375,51.900001525878906,80.70000457763672,403.1719970703125,1755917800.9541147
1563,-208.95001220703125,23.700000762939453,316.7779846191406,-37.35000228881836,-225.60000610351562,360.8219909667969,25.650001525878906,-149.5500030517578,336.13800048828125,78.60000610351562,-156.60000610351562,376.552001953125,-180.15000915527344,53.85000228881836,346.05999755859375,-33.45000076293945,138.0,366.6300048828125,25.350000381469727,103.35000610351562,361.0639953613281,54.750003814697266,88.80000305175781,399.29998779296875,1755917800.9581585
1564,-204.00001525878906,22.650001525878906,318.2300109863281,-37.20000076293945,-227.5500030517578,368.8079833984375,25.05000114440918,-146.40000915527344,332.99200439453125,75.1500015258789,-163.5,380.6659851074219,-181.65000915527344,54.150001525878906,342.6719970703125,-37.95000076293945,134.40000915527344,362.27398681640625,24.450000762939453,107.4000015258789,370.5019836425781,48.750003814697266,91.95000457763672,408.4960021972656,1755917800.9618819
1565,-209.5500030517578,24.30000114440918,310.4859924316406,-38.70000076293945,-223.0500030517578,356.46600341796875,25.05000114440918,-143.10000610351562,337.5899963378906,77.25,-158.10000610351562,380.9079895019531,-179.10000610351562,57.000003814697266,343.39801025390625,-42.0,135.90000915527344,378.4880065917969,22.05000114440918,107.10000610351562,370.7439880371094,56.400001525878906,94.80000305175781,396.15399169921875,1755917800.965964
1566,-212.10000610351562,25.200000762939453,312.906005859375,-36.30000305175781,-224.40000915527344,363.0,31.350000381469727,-147.3000030517578,336.3800048828125,75.75,-161.85000610351562,382.843994140625,-176.40000915527344,60.900001525878906,337.1059875488281,-38.25,136.20001220703125,368.0820007324219,30.30000114440918,103.95000457763672,367.3559875488281,45.45000076293945,82.80000305175781,411.1579895019531,1755917800.9700086
1567,-205.20001220703125,21.75,312.4219970703125,-41.10000228881836,-227.10000610351562,358.1600036621094,21.0,-144.60000610351562,344.3659973144531,73.5,-157.5,381.3919982910156,-180.45001220703125,57.900001525878906,338.3160095214844,-36.0,136.65000915527344,369.04998779296875,22.650001525878906,101.70000457763672,373.406005859375,48.60000228881836,86.85000610351562,399.29998779296875,1755917800.974019
1568,-207.60000610351562,21.150001525878906,320.4079895019531,-41.25,-224.40000915527344,365.41998291015625,27.450000762939453,-146.70001220703125,332.2659912109375,83.55000305175781,-162.90000915527344,388.4100036621094,-180.90000915527344,52.650001525878906,338.5579833984375,-37.650001525878906,130.0500030517578,370.9859924316406,23.25,109.50000762939453,374.8580017089844,54.900001525878906,88.5,401.7200012207031,1755917800.9780076
1569,-207.45001220703125,20.700000762939453,311.4540100097656,-34.95000076293945,-225.90000915527344,367.3559875488281,25.80000114440918,-151.65000915527344,334.9280090332031,75.60000610351562,-160.0500030517578,380.42401123046875,-177.90000915527344,55.95000076293945,343.6399841308594,-35.25,133.35000610351562,377.5199890136719,19.200000762939453,110.25000762939453,362.5159912109375,57.150001525878906,89.70000457763672,406.55999755859375,1755917800.9820275
1570,-206.85000610351562,22.80000114440918,302.5,-30.450000762939453,-223.65000915527344,358.6440124511719,22.650001525878906,-148.20001220703125,336.8639831542969,76.05000305175781,-159.60000610351562,379.94000244140625,-179.40000915527344,47.10000228881836,343.8819885253906,-42.150001525878906,132.3000030517578,370.7439880371094,21.900001525878906,109.05000305175781,364.4519958496094,46.650001525878906,85.5,400.510009765625,1755917800.986026
