counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
4474,-256.8000183105469,-1.8000000715255737,310.2439880371094,-62.70000076293945,-278.5500183105469,366.87200927734375,5.550000190734863,-190.35000610351562,338.0740051269531,62.70000076293945,-203.40000915527344,387.6839904785156,-181.65000915527344,56.10000228881836,338.3160095214844,-37.80000305175781,139.65000915527344,369.7760009765625,22.5,100.20000457763672,368.3240051269531,55.95000076293945,83.70000457763672,413.82000732421875,1755917607.6563072
4475,-260.4000244140625,4.800000190734863,302.5,-65.10000610351562,-275.70001220703125,375.1000061035156,7.950000286102295,-184.0500030517578,335.89599609375,64.5,-198.90000915527344,388.8940124511719,-185.40000915527344,55.05000305175781,339.28399658203125,-35.25,133.8000030517578,365.6619873046875,27.000001907348633,106.95000457763672,363.0,57.60000228881836,81.0,407.04400634765625,1755917607.6598604
4476,-256.8000183105469,-2.25,315.5679931640625,-60.000003814697266,-273.45001220703125,372.43798828125,12.15000057220459,-191.10000610351562,341.94598388671875,58.35000228881836,-201.3000030517578,387.20001220703125,-183.60000610351562,60.30000305175781,335.65399169921875,-34.650001525878906,135.75,372.67999267578125,18.600000381469727,101.70000457763672,370.9859924316406,50.400001525878906,87.75,414.5459899902344,1755917607.6638594
4477,-257.5500183105469,-1.9500000476837158,308.3079833984375,-68.4000015258789,-272.5500183105469,370.260009765625,1.5,-190.8000030517578,347.0279846191406,65.25,-201.45001220703125,387.20001220703125,-180.45001220703125,55.80000305175781,342.18798828125,-34.95000076293945,138.75,368.8079833984375,25.500001907348633,105.45000457763672,365.6619873046875,57.750003814697266,83.25,402.68798828125,1755917607.6684504
4478,-261.1500244140625,-0.6000000238418579,317.2619934082031,-65.4000015258789,-270.75,363.24200439453125,3.6000001430511475,-190.35000610351562,331.7820129394531,63.30000305175781,-196.95001220703125,389.86199951171875,-180.60000610351562,55.20000076293945,341.4620056152344,-34.80000305175781,132.0,379.45599365234375,21.900001525878906,100.6500015258789,370.260009765625,50.400001525878906,90.45000457763672,399.5419921875,1755917607.672398
4479,-262.8000183105469,1.0500000715255737,313.14801025390625,-70.05000305175781,-273.75,360.5799865722656,7.050000190734863,-185.40000915527344,333.47601318359375,61.05000305175781,-200.5500030517578,387.4419860839844,-176.70001220703125,55.500003814697266,347.9960021972656,-33.0,137.5500030517578,368.0820007324219,20.700000762939453,106.20000457763672,362.0320129394531,49.80000305175781,85.5,410.67401123046875,1755917607.6763995
4480,-259.0500183105469,1.350000023841858,310.2439880371094,-65.25,-274.20001220703125,361.7900085449219,5.400000095367432,-188.40000915527344,333.9599914550781,66.75,-200.70001220703125,383.81201171875,-178.20001220703125,62.400001525878906,340.010009765625,-36.75,135.45001220703125,378.7300109863281,22.05000114440918,109.95000457763672,376.552001953125,54.750003814697266,84.9000015258789,405.3500061035156,1755917607.6799192
4481,-253.95001220703125,1.350000023841858,309.2760009765625,-67.20000457763672,-275.1000061035156,369.2919921875,7.800000190734863,-187.95001220703125,338.5579833984375,65.55000305175781,-195.3000030517578,393.00799560546875,-180.0,59.55000305175781,348.9639892578125,-37.05000305175781,137.25,374.3739929199219,17.850000381469727,106.6500015258789,373.8899841308594,52.500003814697266,88.95000457763672,404.3819885253906,1755917607.6839192
4482,-256.95001220703125,-0.6000000238418579,300.8059997558594,-65.25,-271.20001220703125,361.3059997558594,11.25,-186.75,343.39801025390625,61.20000076293945,-202.95001220703125,392.52398681640625,-181.8000030517578,55.35000228881836,339.76800537109375,-35.70000076293945,137.25,368.8079833984375,24.150001525878906,105.9000015258789,371.7120056152344,56.70000076293945,90.30000305175781,401.2359924316406,1755917607.687917
4483,-260.5500183105469,2.700000047683716,309.51800537109375,-68.10000610351562,-278.8500061035156,374.8580017089844,7.200000286102295,-189.3000030517578,339.5260009765625,66.30000305175781,-204.3000030517578,387.9259948730469,-177.3000030517578,56.10000228881836,341.94598388671875,-38.400001525878906,140.40000915527344,365.6619873046875,25.200000762939453,104.10000610351562,365.1780090332031,47.25,80.85000610351562,409.4639892578125,1755917607.692257
4484,-256.5,2.8500001430511475,311.69598388671875,-62.70000076293945,-273.3000183105469,370.260009765625,6.900000095367432,-188.40000915527344,339.0419921875,65.55000305175781,-202.35000610351562,378.7300109863281,-181.95001220703125,60.900001525878906,341.94598388671875,-33.30000305175781,138.3000030517578,372.67999267578125,19.200000762939453,106.80000305175781,365.41998291015625,54.000003814697266,85.5,406.802001953125,1755917607.6962562
4485,-254.85000610351562,2.8500001430511475,303.7099914550781,-64.20000457763672,-273.45001220703125,373.8899841308594,5.25,-190.5,340.010009765625,65.10000610351562,-204.60000610351562,397.12200927734375,-183.60000610351562,60.30000305175781,341.4620056152344,-33.75,139.8000030517578,371.4700012207031,23.25,103.95000457763672,367.1139831542969,56.70000076293945,81.60000610351562,410.19000244140625,1755917607.7005417
4486,-265.95001220703125,-3.1500000953674316,310.2439880371094,-66.60000610351562,-274.5,362.0320129394531,4.200000286102295,-185.40000915527344,345.0920104980469,66.1500015258789,-202.65000915527344,389.37799072265625,-182.5500030517578,52.95000076293945,337.1059875488281,-38.10000228881836,134.85000610351562,363.9679870605469,20.100000381469727,103.35000610351562,361.7900085449219,48.30000305175781,82.35000610351562,408.2539978027344,1755917607.7045386
4487,-260.8500061035156,9.300000190734863,314.3580017089844,-63.900001525878906,-275.8500061035156,370.01800537109375,10.050000190734863,-191.5500030517578,337.5899963378906,63.000003814697266,-201.15000915527344,386.23199462890625,-182.85000610351562,58.95000076293945,342.42999267578125,-35.10000228881836,135.45001220703125,372.67999267578125,20.400001525878906,100.20000457763672,369.04998779296875,56.85000228881836,82.6500015258789,411.3999938964844,1755917607.7081761
4488,-256.6500244140625,-5.550000190734863,311.69598388671875,-67.20000457763672,-278.5500183105469,368.8079833984375,13.050000190734863,-189.0,339.5260009765625,61.500003814697266,-208.20001220703125,396.39599609375,-177.0,59.70000076293945,341.4620056152344,-47.55000305175781,141.45001220703125,368.3240051269531,24.0,102.45000457763672,361.3059997558594,52.95000076293945,83.85000610351562,398.8160095214844,1755917607.7120438
4489,-252.45001220703125,1.9500000476837158,310.9700012207031,-64.5,-272.4000244140625,365.1780090332031,6.0,-188.70001220703125,348.9639892578125,51.30000305175781,-201.3000030517578,386.9580078125,-186.45001220703125,51.750003814697266,336.3800048828125,-42.30000305175781,137.10000610351562,364.2099914550781,21.75,103.95000457763672,373.8899841308594,50.10000228881836,82.95000457763672,402.92999267578125,1755917607.716602
4490,-262.3500061035156,-0.15000000596046448,308.54998779296875,-69.0,-269.4000244140625,373.406005859375,8.25,-184.0500030517578,332.2659912109375,59.250003814697266,-197.5500030517578,395.66998291015625,-172.0500030517578,58.95000076293945,344.8500061035156,-41.10000228881836,136.35000610351562,374.3739929199219,22.950000762939453,100.35000610351562,368.5660095214844,50.400001525878906,79.80000305175781,398.3320007324219,1755917607.7201316
4491,-262.5,0.30000001192092896,316.7779846191406,-66.1500015258789,-273.75,370.9859924316406,5.25,-186.15000915527344,339.28399658203125,63.000003814697266,-200.10000610351562,384.5379943847656,-179.10000610351562,54.000003814697266,348.4800109863281,-37.20000076293945,140.10000610351562,365.41998291015625,32.25,100.35000610351562,370.9859924316406,48.150001525878906,90.9000015258789,404.8659973144531,1755917607.724132
4492,-259.20001220703125,0.6000000238418579,309.760009765625,-68.85000610351562,-272.8500061035156,364.2099914550781,3.9000000953674316,-187.0500030517578,345.0920104980469,64.20000457763672,-203.5500030517578,382.843994140625,-181.0500030517578,57.30000305175781,333.47601318359375,-32.10000228881836,131.25,375.82598876953125,21.450000762939453,111.9000015258789,362.0320129394531,54.000003814697266,86.70000457763672,404.8659973144531,1755917607.7281299
4493,-252.00001525878906,-1.0500000715255737,310.4859924316406,-62.400001525878906,-274.5,371.9540100097656,5.700000286102295,-194.40000915527344,336.3800048828125,62.70000076293945,-199.65000915527344,383.81201171875,-181.5,57.150001525878906,340.4939880371094,-35.55000305175781,138.15000915527344,369.2919921875,26.55000114440918,107.25000762939453,365.41998291015625,55.500003814697266,82.6500015258789,400.7519836425781,1755917607.7322211
4494,-257.5500183105469,-2.5500001907348633,303.4679870605469,-64.95000457763672,-267.75,367.5979919433594,5.100000381469727,-187.35000610351562,348.9639892578125,63.150001525878906,-202.0500030517578,386.71600341796875,-177.75,50.55000305175781,330.0880126953125,-37.05000305175781,137.70001220703125,359.61199951171875,28.650001525878906,99.1500015258789,363.9679870605469,46.05000305175781,85.6500015258789,411.3999938964844,1755917607.736224
4495,-261.3000183105469,-2.1000001430511475,310.4859924316406,-68.10000610351562,-282.0,366.87200927734375,11.550000190734863,-192.3000030517578,335.4119873046875,65.70000457763672,-201.60000610351562,378.4880065917969,-177.3000030517578,57.900001525878906,343.8819885253906,-37.650001525878906,141.75,367.5979919433594,27.000001907348633,104.4000015258789,367.1139831542969,50.85000228881836,80.70000457763672,409.4639892578125,1755917607.740782
4496,-255.3000030517578,-3.0,311.4540100097656,-75.0,-286.20001220703125,378.7300109863281,14.850000381469727,-191.5500030517578,337.5899963378906,60.150001525878906,-201.15000915527344,388.1679992675781,-177.15000915527344,55.500003814697266,346.05999755859375,-45.60000228881836,159.0,369.2919921875,26.100000381469727,102.60000610351562,365.90399169921875,54.45000076293945,88.35000610351562,404.1399841308594,1755917607.7447696
