counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
1009,-258.6000061035156,-3.6000001430511475,308.7919921875,-65.70000457763672,-274.3500061035156,368.0820007324219,5.700000286102295,-192.90000915527344,338.0740051269531,61.95000076293945,-206.70001220703125,388.8940124511719,-181.8000030517578,54.000003814697266,339.28399658203125,-33.150001525878906,133.95001220703125,360.5799865722656,22.80000114440918,105.75000762939453,369.7760009765625,49.80000305175781,87.45000457763672,410.4320068359375,1755918172.3732188
1010,-258.3000183105469,-1.9500000476837158,306.1300048828125,-63.900001525878906,-276.45001220703125,368.8079833984375,7.800000190734863,-189.45001220703125,342.18798828125,61.650001525878906,-207.45001220703125,385.5060119628906,-175.8000030517578,61.650001525878906,344.3659973144531,-41.55000305175781,139.20001220703125,366.38800048828125,21.0,108.45000457763672,364.6940002441406,54.60000228881836,85.5,406.07598876953125,1755918172.3769608
1011,-257.1000061035156,-2.4000000953674316,306.1300048828125,-70.80000305175781,-273.75,357.9179992675781,6.0,-193.20001220703125,344.3659973144531,67.20000457763672,-205.65000915527344,385.74798583984375,-183.45001220703125,53.250003814697266,338.0740051269531,-36.150001525878906,137.70001220703125,370.260009765625,19.650001525878906,102.45000457763672,363.24200439453125,50.70000076293945,87.9000015258789,404.8659973144531,1755918172.3807201
1012,-257.25,2.5500001907348633,306.37200927734375,-62.70000076293945,-278.70001220703125,375.1000061035156,5.100000381469727,-191.85000610351562,347.0279846191406,66.30000305175781,-202.35000610351562,381.8760070800781,-182.25,58.650001525878906,336.62200927734375,-38.25,136.0500030517578,370.260009765625,18.75,107.10000610351562,366.87200927734375,51.30000305175781,87.60000610351562,408.9800109863281,1755918172.385221
1013,-256.95001220703125,-3.1500000953674316,304.9200134277344,-63.45000076293945,-277.95001220703125,365.41998291015625,3.750000238418579,-187.0500030517578,335.89599609375,67.20000457763672,-207.75001525878906,385.5060119628906,-181.5,54.45000076293945,337.5899963378906,-37.650001525878906,134.5500030517578,373.406005859375,21.75,104.10000610351562,370.7439880371094,50.55000305175781,84.60000610351562,402.92999267578125,1755918172.3887377
1014,-252.75001525878906,-4.350000381469727,306.6139831542969,-66.75,-270.9000244140625,367.3559875488281,5.550000190734863,-190.95001220703125,337.1059875488281,59.85000228881836,-201.90000915527344,386.9580078125,-187.95001220703125,52.35000228881836,344.3659973144531,-37.5,133.95001220703125,370.9859924316406,28.05000114440918,92.85000610351562,367.3559875488281,56.85000228881836,87.0,408.0119934082031,1755918172.3922708
1015,-262.3500061035156,-4.950000286102295,316.7779846191406,-67.80000305175781,-272.4000244140625,371.9540100097656,1.9500000476837158,-190.0500030517578,341.94598388671875,61.650001525878906,-204.75001525878906,389.37799072265625,-179.85000610351562,55.650001525878906,343.6399841308594,-36.75,136.8000030517578,363.0,21.900001525878906,93.9000015258789,364.6940002441406,55.650001525878906,85.95000457763672,401.2359924316406,1755918172.3962727
1016,-256.0500183105469,0.0,303.7099914550781,-67.35000610351562,-278.1000061035156,381.6340026855469,8.550000190734863,-197.40000915527344,339.28399658203125,65.4000015258789,-204.15000915527344,385.989990234375,-180.90000915527344,56.70000076293945,341.2200012207031,-38.400001525878906,130.35000610351562,373.16400146484375,22.950000762939453,100.50000762939453,361.7900085449219,53.70000076293945,87.30000305175781,402.92999267578125,1755918172.4007878
1017,-255.45001220703125,-5.700000286102295,308.0660095214844,-68.85000610351562,-272.8500061035156,367.8399963378906,8.700000762939453,-188.85000610351562,339.0419921875,62.250003814697266,-202.8000030517578,392.0400085449219,-179.10000610351562,55.95000076293945,343.8819885253906,-43.5,135.15000915527344,367.8399963378906,16.80000114440918,102.1500015258789,371.7120056152344,49.05000305175781,92.25,395.9119873046875,1755918172.4042997
1018,-256.8000183105469,0.9000000357627869,308.0660095214844,-61.35000228881836,-274.20001220703125,365.41998291015625,-0.9000000357627869,-188.25,343.39801025390625,59.70000076293945,-210.90000915527344,387.6839904785156,-180.3000030517578,53.400001525878906,344.8500061035156,-37.35000228881836,136.35000610351562,366.87200927734375,20.850000381469727,107.25000762939453,366.14599609375,44.25,87.9000015258789,400.510009765625,1755918172.4088228
