counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
2170,-257.8500061035156,1.2000000476837158,310.4859924316406,-61.500003814697266,-276.0,373.406005859375,4.350000381469727,-190.35000610351562,341.2200012207031,60.30000305175781,-206.5500030517578,386.4739990234375,-186.45001220703125,53.55000305175781,347.9960021972656,-39.60000228881836,140.10000610351562,365.1780090332031,27.600000381469727,104.4000015258789,366.87200927734375,52.05000305175781,89.10000610351562,415.5140075683594,1755917765.255997
2171,-257.70001220703125,2.1000001430511475,310.0019836425781,-65.10000610351562,-272.70001220703125,369.04998779296875,10.200000762939453,-188.10000610351562,335.4119873046875,59.70000076293945,-209.10000610351562,392.7659912109375,-181.20001220703125,53.70000076293945,348.4800109863281,-38.85000228881836,132.60000610351562,370.7439880371094,17.700000762939453,108.30000305175781,366.87200927734375,51.750003814697266,83.55000305175781,410.19000244140625,1755917765.2596936
2172,-262.6500244140625,4.950000286102295,310.2439880371094,-69.60000610351562,-274.20001220703125,367.3559875488281,3.6000001430511475,-190.20001220703125,341.94598388671875,62.70000076293945,-204.60000610351562,395.66998291015625,-178.65000915527344,55.500003814697266,342.6719970703125,-33.30000305175781,138.60000610351562,354.0459899902344,21.450000762939453,96.75000762939453,372.19598388671875,50.85000228881836,85.5,414.06201171875,1755917765.2635765
2173,-257.25,-2.4000000953674316,302.0159912109375,-66.30000305175781,-275.70001220703125,366.6300048828125,7.350000381469727,-190.8000030517578,332.02398681640625,62.400001525878906,-203.10000610351562,391.0719909667969,-185.85000610351562,57.30000305175781,347.9960021972656,-33.45000076293945,137.10000610351562,363.24200439453125,22.80000114440918,109.95000457763672,363.72601318359375,55.95000076293945,89.55000305175781,407.2860107421875,1755917765.268439
2174,-258.1500244140625,-3.0,308.54998779296875,-61.35000228881836,-275.4000244140625,372.9219970703125,2.5500001907348633,-194.10000610351562,345.8179931640625,61.95000076293945,-198.3000030517578,392.0400085449219,-180.60000610351562,59.70000076293945,341.7040100097656,-42.45000076293945,138.3000030517578,372.19598388671875,27.750001907348633,105.60000610351562,365.90399169921875,49.35000228881836,84.0,419.62799072265625,1755917765.2724802
2175,-256.0500183105469,-0.15000000596046448,313.3899841308594,-62.85000228881836,-274.0500183105469,371.7120056152344,1.5,-191.85000610351562,331.2980041503906,60.60000228881836,-203.5500030517578,379.94000244140625,-177.75,57.150001525878906,347.2699890136719,-37.20000076293945,131.25,361.3059997558594,23.850000381469727,100.50000762939453,374.3739929199219,48.900001525878906,84.1500015258789,406.3179931640625,1755917765.27623
2176,-256.6500244140625,1.2000000476837158,308.7919921875,-64.5,-272.1000061035156,369.2919921875,7.650000095367432,-190.5,334.4440002441406,63.900001525878906,-200.25001525878906,388.1679992675781,-184.0500030517578,61.35000228881836,347.5119934082031,-40.5,136.95001220703125,368.0820007324219,22.80000114440918,105.75000762939453,374.1319885253906,46.20000076293945,92.10000610351562,408.0119934082031,1755917765.280273
2177,-255.60000610351562,0.30000001192092896,308.3079833984375,-63.60000228881836,-274.0500183105469,365.1780090332031,8.550000190734863,-190.5,344.6080017089844,61.20000076293945,-200.40000915527344,386.9580078125,-175.95001220703125,57.150001525878906,354.0459899902344,-36.30000305175781,130.65000915527344,370.9859924316406,20.850000381469727,107.25000762939453,367.8399963378906,51.45000076293945,84.45000457763672,399.0579833984375,1755917765.2842681
2178,-256.6500244140625,-3.1500000953674316,313.3899841308594,-69.0,-272.5500183105469,368.3240051269531,5.550000190734863,-185.85000610351562,338.0740051269531,63.60000228881836,-205.8000030517578,392.52398681640625,-181.5,57.750003814697266,342.6719970703125,-32.85000228881836,134.25,374.8580017089844,19.950000762939453,105.9000015258789,371.9540100097656,55.35000228881836,84.60000610351562,403.89801025390625,1755917765.2878485
2179,-253.20001220703125,6.600000381469727,305.64599609375,-68.55000305175781,-270.45001220703125,363.72601318359375,6.600000381469727,-188.85000610351562,346.54400634765625,63.45000076293945,-202.20001220703125,389.135986328125,-183.75,53.10000228881836,340.7359924316406,-40.35000228881836,138.60000610351562,360.3380126953125,27.000001907348633,108.45000457763672,364.9360046386719,51.150001525878906,86.85000610351562,415.5140075683594,1755917765.2928708
2180,-255.60000610351562,-1.6500000953674316,309.2760009765625,-62.250003814697266,-275.25,362.75799560546875,6.900000095367432,-193.0500030517578,342.91400146484375,62.70000076293945,-209.10000610351562,384.2959899902344,-180.45001220703125,59.55000305175781,340.2519836425781,-32.85000228881836,142.65000915527344,364.4519958496094,16.80000114440918,104.85000610351562,372.43798828125,54.60000228881836,85.5,402.2040100097656,1755917765.29687
2181,-254.10000610351562,5.400000095367432,310.9700012207031,-64.95000457763672,-274.20001220703125,364.2099914550781,9.90000057220459,-184.65000915527344,331.7820129394531,59.55000305175781,-206.10000610351562,386.9580078125,-178.5,55.35000228881836,332.02398681640625,-32.10000228881836,137.5500030517578,376.30999755859375,24.150001525878906,109.05000305175781,363.9679870605469,54.45000076293945,87.75,411.3999938964844,1755917765.3009562
2182,-250.0500030517578,-0.30000001192092896,302.9840087890625,-61.20000076293945,-277.3500061035156,370.5019836425781,7.950000286102295,-190.35000610351562,343.6399841308594,63.750003814697266,-198.90000915527344,382.843994140625,-182.85000610351562,54.30000305175781,342.6719970703125,-40.80000305175781,135.60000610351562,364.4519958496094,25.500001907348633,103.35000610351562,367.8399963378906,54.60000228881836,84.75,404.8659973144531,1755917765.3039458
2183,-253.0500030517578,-3.0,309.760009765625,-64.6500015258789,-274.0500183105469,364.4519958496094,2.8500001430511475,-192.60000610351562,338.5579833984375,56.250003814697266,-206.25001525878906,386.4739990234375,-184.0500030517578,55.95000076293945,343.8819885253906,-43.05000305175781,134.70001220703125,375.82598876953125,27.000001907348633,100.95000457763672,369.7760009765625,46.35000228881836,84.9000015258789,400.510009765625,1755917765.3080149
2184,-255.3000030517578,4.350000381469727,315.083984375,-68.25,-270.45001220703125,365.1780090332031,2.700000047683716,-190.0500030517578,339.5260009765625,69.60000610351562,-208.50001525878906,383.81201171875,-177.60000610351562,55.20000076293945,347.9960021972656,-37.80000305175781,138.0,371.4700012207031,22.950000762939453,101.70000457763672,373.16400146484375,55.500003814697266,90.9000015258789,408.2539978027344,1755917765.3120322
2185,-258.9000244140625,-0.15000000596046448,304.4360046386719,-69.1500015258789,-270.0,370.01800537109375,6.900000095367432,-187.5,348.2380065917969,64.95000457763672,-203.85000610351562,387.4419860839844,-182.5500030517578,58.20000076293945,346.54400634765625,-44.10000228881836,136.0500030517578,369.04998779296875,23.25,99.30000305175781,364.4519958496094,53.250003814697266,90.45000457763672,414.06201171875,1755917765.3170333
2186,-257.70001220703125,1.0500000715255737,312.4219970703125,-65.85000610351562,-272.4000244140625,369.2919921875,8.40000057220459,-186.45001220703125,345.57598876953125,62.250003814697266,-206.5500030517578,380.42401123046875,-175.8000030517578,58.95000076293945,342.6719970703125,-33.45000076293945,137.10000610351562,362.75799560546875,22.05000114440918,109.05000305175781,365.6619873046875,52.35000228881836,88.95000457763672,408.9800109863281,1755917765.320198
2187,-255.15000915527344,-0.9000000357627869,307.0979919433594,-64.05000305175781,-275.4000244140625,373.64801025390625,4.350000381469727,-184.20001220703125,333.47601318359375,64.5,-199.95001220703125,382.3599853515625,-185.40000915527344,57.900001525878906,357.4339904785156,-40.05000305175781,139.95001220703125,366.6300048828125,16.950000762939453,102.45000457763672,375.583984375,51.45000076293945,84.75,400.510009765625,1755917765.3243754
2188,-258.3000183105469,2.700000047683716,303.4679870605469,-62.400001525878906,-280.5,368.8079833984375,1.350000023841858,-192.75001525878906,337.8320007324219,68.70000457763672,-203.85000610351562,383.57000732421875,-181.0500030517578,58.80000305175781,341.7040100097656,-42.900001525878906,135.60000610351562,367.3559875488281,21.900001525878906,111.45000457763672,367.3559875488281,55.80000305175781,85.95000457763672,419.8699951171875,1755917765.3289247
2189,-255.45001220703125,-1.0500000715255737,310.9700012207031,-69.30000305175781,-267.75,364.2099914550781,8.700000762939453,-191.25,335.65399169921875,61.95000076293945,-204.00001525878906,393.9759826660156,-178.35000610351562,57.750003814697266,345.8179931640625,-37.35000228881836,134.5500030517578,373.8899841308594,27.150001525878906,108.75000762939453,363.24200439453125,52.35000228881836,85.20000457763672,406.3179931640625,1755917765.3329275
2190,-254.5500030517578,-4.350000381469727,305.1619873046875,-67.80000305175781,-278.1000061035156,367.3559875488281,10.800000190734863,-192.75001525878906,340.2519836425781,63.750003814697266,-202.0500030517578,391.0719909667969,-177.15000915527344,56.70000076293945,342.18798828125,-39.150001525878906,135.15000915527344,367.5979919433594,26.400001525878906,98.25000762939453,370.9859924316406,47.55000305175781,89.10000610351562,400.0260009765625,1755917765.3369346
2191,-258.0,-1.2000000476837158,309.03399658203125,-67.80000305175781,-273.1500244140625,373.406005859375,6.900000095367432,-185.5500030517578,336.62200927734375,57.900001525878906,-201.3000030517578,391.0719909667969,-181.0500030517578,61.500003814697266,345.57598876953125,-38.400001525878906,135.15000915527344,363.24200439453125,23.850000381469727,105.75000762939453,365.6619873046875,54.150001525878906,82.05000305175781,406.07598876953125,1755917765.3411524
2192,-254.25001525878906,0.75,309.760009765625,-67.35000610351562,-274.3500061035156,366.6300048828125,2.8500001430511475,-187.35000610351562,335.65399169921875,65.25,-202.8000030517578,392.2820129394531,-180.0,57.150001525878906,335.89599609375,-37.80000305175781,130.8000030517578,361.7900085449219,18.900001525878906,100.35000610351562,366.87200927734375,51.750003814697266,89.55000305175781,405.833984375,1755917765.3445091
2193,-253.35000610351562,2.8500001430511475,310.9700012207031,-65.70000457763672,-270.45001220703125,370.01800537109375,3.6000001430511475,-190.35000610351562,335.65399169921875,63.750003814697266,-203.40000915527344,395.1860046386719,-180.0,55.35000228881836,343.156005859375,-38.25,141.90000915527344,372.9219970703125,16.950000762939453,108.00000762939453,375.583984375,52.95000076293945,88.20000457763672,403.41400146484375,1755917765.3483858
2194,-257.1000061035156,-0.30000001192092896,308.3079833984375,-64.20000457763672,-273.75,372.43798828125,8.850000381469727,-180.75,340.4939880371094,60.150001525878906,-200.40000915527344,391.7980041503906,-177.60000610351562,59.10000228881836,339.76800537109375,-33.150001525878906,132.15000915527344,365.1780090332031,22.80000114440918,102.00000762939453,372.19598388671875,54.900001525878906,85.95000457763672,403.1719970703125,1755917765.3524055
2195,-258.75,0.75,318.95599365234375,-67.6500015258789,-271.95001220703125,366.6300048828125,7.500000476837158,-187.5,337.5899963378906,66.30000305175781,-200.85000610351562,391.3139953613281,-182.25,55.500003814697266,337.8320007324219,-42.60000228881836,139.20001220703125,372.67999267578125,22.350000381469727,100.95000457763672,365.90399169921875,54.60000228881836,85.05000305175781,407.04400634765625,1755917765.3568757
2196,-254.10000610351562,4.950000286102295,295.7239990234375,-62.85000228881836,-273.1500244140625,370.01800537109375,9.0,-191.70001220703125,338.0740051269531,65.70000457763672,-204.45001220703125,390.34600830078125,-181.8000030517578,55.35000228881836,341.4620056152344,-35.400001525878906,134.5500030517578,371.4700012207031,24.450000762939453,108.1500015258789,361.5480041503906,48.750003814697266,89.55000305175781,400.0260009765625,1755917765.3615623
2197,-257.4000244140625,-0.9000000357627869,303.7099914550781,-63.000003814697266,-269.70001220703125,367.5979919433594,4.5,-193.8000030517578,337.8320007324219,60.150001525878906,-203.25001525878906,386.71600341796875,-181.20001220703125,52.05000305175781,346.302001953125,-36.60000228881836,135.45001220703125,365.6619873046875,21.150001525878906,108.45000457763672,368.3240051269531,47.85000228881836,84.30000305175781,400.510009765625,1755917765.3646564
2198,-253.95001220703125,-1.8000000715255737,312.66400146484375,-68.55000305175781,-274.6500244140625,369.04998779296875,13.350000381469727,-189.90000915527344,338.3160095214844,60.000003814697266,-199.8000030517578,392.52398681640625,-174.45001220703125,51.150001525878906,339.5260009765625,-32.10000228881836,136.8000030517578,363.0,21.75,102.60000610351562,366.87200927734375,49.95000076293945,83.85000610351562,402.68798828125,1755917765.3693292
2199,-259.3500061035156,0.30000001192092896,303.22601318359375,-65.25,-271.8000183105469,368.0820007324219,6.300000190734863,-186.45001220703125,333.9599914550781,64.95000457763672,-208.50001525878906,388.4100036621094,-182.5500030517578,54.60000228881836,341.4620056152344,-39.0,138.15000915527344,367.5979919433594,22.650001525878906,106.80000305175781,371.9540100097656,48.45000076293945,86.10000610351562,403.41400146484375,1755917765.3733304
2200,-258.0,-1.5,313.8739929199219,-64.20000457763672,-280.8000183105469,375.3420104980469,7.650000095367432,-184.35000610351562,339.76800537109375,63.900001525878906,-204.75001525878906,387.20001220703125,-181.8000030517578,54.150001525878906,352.83599853515625,-37.95000076293945,135.90000915527344,364.6940002441406,25.200000762939453,105.9000015258789,368.5660095214844,53.250003814697266,86.55000305175781,407.7699890136719,1755917765.3763354
2201,-255.45001220703125,2.8500001430511475,311.2120056152344,-65.70000457763672,-271.20001220703125,365.90399169921875,9.90000057220459,-188.70001220703125,343.39801025390625,63.45000076293945,-202.95001220703125,387.9259948730469,-181.20001220703125,60.45000076293945,336.3800048828125,-34.80000305175781,138.45001220703125,365.1780090332031,22.80000114440918,106.6500015258789,367.8399963378906,58.05000305175781,83.10000610351562,398.5740051269531,1755917765.3808832
2202,-259.3500061035156,-2.1000001430511475,310.0019836425781,-66.9000015258789,-272.25,376.30999755859375,7.500000476837158,-190.20001220703125,330.5719909667969,66.0,-199.35000610351562,381.3919982910156,-177.45001220703125,59.10000228881836,345.8179931640625,-38.25,139.35000610351562,363.4840087890625,22.350000381469727,106.95000457763672,373.8899841308594,49.80000305175781,86.25,402.2040100097656,1755917765.3848846
2203,-255.90000915527344,5.25,305.64599609375,-64.5,-275.25,364.2099914550781,9.0,-187.0500030517578,342.18798828125,63.150001525878906,-198.75001525878906,393.00799560546875,-184.5,53.55000305175781,336.13800048828125,-36.0,134.85000610351562,367.5979919433594,25.200000762939453,101.4000015258789,370.9859924316406,55.35000228881836,84.30000305175781,397.8479919433594,1755917765.389375
2204,-256.6500244140625,2.8500001430511475,304.4360046386719,-64.20000457763672,-274.0500183105469,375.583984375,6.900000095367432,-189.15000915527344,328.87799072265625,60.750003814697266,-196.8000030517578,388.8940124511719,-182.25,58.35000228881836,340.4939880371094,-33.60000228881836,136.35000610351562,362.75799560546875,23.25,111.1500015258789,361.7900085449219,52.35000228881836,88.95000457763672,405.833984375,1755917765.393291
2205,-251.25001525878906,0.45000001788139343,311.69598388671875,-68.25,-273.9000244140625,371.4700012207031,2.25,-189.3000030517578,342.6719970703125,63.750003814697266,-202.35000610351562,393.25,-176.40000915527344,57.000003814697266,341.94598388671875,-36.45000076293945,130.0500030517578,371.9540100097656,22.650001525878906,107.55000305175781,370.9859924316406,43.20000076293945,83.4000015258789,404.3819885253906,1755917765.3967946
