counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
787,-257.25,1.0500000715255737,305.1619873046875,-67.20000457763672,-276.1500244140625,373.8899841308594,4.800000190734863,-190.8000030517578,343.6399841308594,63.60000228881836,-196.35000610351562,390.10400390625,-185.10000610351562,57.750003814697266,351.1419982910156,-40.80000305175781,130.20001220703125,362.75799560546875,22.80000114440918,102.75000762939453,373.8899841308594,55.35000228881836,89.70000457763672,403.41400146484375,1755918375.9542086
788,-255.15000915527344,-6.600000381469727,314.3580017089844,-61.35000228881836,-272.1000061035156,371.7120056152344,6.750000476837158,-193.20001220703125,340.7359924316406,58.650001525878906,-207.90000915527344,390.8299865722656,-180.60000610351562,55.80000305175781,344.6080017089844,-35.400001525878906,141.60000610351562,368.8079833984375,23.400001525878906,103.80000305175781,369.04998779296875,53.55000305175781,85.05000305175781,404.8659973144531,1755918375.9587708
789,-261.6000061035156,-0.6000000238418579,308.0660095214844,-62.250003814697266,-272.1000061035156,370.260009765625,3.9000000953674316,-192.60000610351562,337.1059875488281,64.95000457763672,-207.3000030517578,392.2820129394531,-178.65000915527344,52.80000305175781,341.2200012207031,-39.30000305175781,139.65000915527344,362.75799560546875,24.0,105.1500015258789,363.9679870605469,44.85000228881836,87.0,407.5279846191406,1755918375.9620507
790,-262.0500183105469,-6.750000476837158,309.51800537109375,-64.35000610351562,-274.20001220703125,361.0639953613281,4.050000190734863,-186.45001220703125,331.7820129394531,64.05000305175781,-203.25001525878906,382.843994140625,-180.45001220703125,57.000003814697266,337.5899963378906,-31.05000114440918,135.45001220703125,358.885986328125,25.200000762939453,108.30000305175781,364.4519958496094,51.30000305175781,90.1500015258789,408.9800109863281,1755918375.9662588
791,-264.45001220703125,2.5500001907348633,308.54998779296875,-58.20000076293945,-273.75,373.406005859375,6.600000381469727,-188.85000610351562,343.8819885253906,66.0,-204.75001525878906,386.71600341796875,-177.60000610351562,58.95000076293945,343.39801025390625,-36.60000228881836,134.85000610351562,368.5660095214844,26.100000381469727,104.10000610351562,371.9540100097656,54.60000228881836,85.20000457763672,401.9620056152344,1755918375.9704053
792,-255.15000915527344,3.450000047683716,305.40399169921875,-67.6500015258789,-276.75,369.53399658203125,4.350000381469727,-191.85000610351562,333.47601318359375,69.30000305175781,-209.5500030517578,380.1820068359375,-183.0,59.55000305175781,336.3800048828125,-33.75,139.8000030517578,371.4700012207031,26.55000114440918,109.50000762939453,370.9859924316406,51.30000305175781,81.45000457763672,399.78399658203125,1755918375.9743323
793,-261.3000183105469,0.45000001788139343,310.7279968261719,-69.30000305175781,-270.0,369.04998779296875,9.0,-195.15000915527344,340.2519836425781,57.750003814697266,-209.5500030517578,380.42401123046875,-182.70001220703125,57.000003814697266,344.8500061035156,-30.30000114440918,136.95001220703125,358.6440124511719,28.80000114440918,103.50000762939453,360.09600830078125,56.85000228881836,89.70000457763672,408.9800109863281,1755918375.9790316
794,-261.3000183105469,10.200000762939453,315.32598876953125,-63.45000076293945,-277.8000183105469,373.16400146484375,-0.9000000357627869,-191.40000915527344,336.62200927734375,61.20000076293945,-203.85000610351562,377.2779846191406,-182.25,54.30000305175781,339.28399658203125,-37.95000076293945,137.10000610351562,365.41998291015625,23.700000762939453,107.10000610351562,373.16400146484375,51.750003814697266,88.6500015258789,402.68798828125,1755918375.983033
795,-261.1500244140625,0.45000001788139343,315.32598876953125,-67.05000305175781,-276.75,371.2279968261719,10.800000190734863,-184.35000610351562,338.79998779296875,61.80000305175781,-205.50001525878906,384.5379943847656,-182.5500030517578,57.30000305175781,337.3479919433594,-38.85000228881836,133.35000610351562,372.9219970703125,15.90000057220459,106.05000305175781,360.8219909667969,49.650001525878906,84.9000015258789,405.5920104980469,1755918375.9870327
796,-258.0,-7.350000381469727,305.64599609375,-70.05000305175781,-269.70001220703125,369.2919921875,6.600000381469727,-187.5,336.62200927734375,70.95000457763672,-211.50001525878906,389.37799072265625,-184.0500030517578,53.10000228881836,342.6719970703125,-30.900001525878906,133.5,370.7439880371094,23.100000381469727,105.75000762939453,361.3059997558594,54.45000076293945,83.4000015258789,405.1080017089844,1755918375.990828
797,-258.3000183105469,-1.2000000476837158,303.9519958496094,-65.10000610351562,-275.5500183105469,365.6619873046875,-0.30000001192092896,-189.15000915527344,339.76800537109375,65.55000305175781,-205.50001525878906,388.6520080566406,-174.90000915527344,55.650001525878906,346.302001953125,-34.20000076293945,134.25,373.406005859375,25.200000762939453,109.6500015258789,365.1780090332031,54.000003814697266,88.20000457763672,406.802001953125,1755918375.9948492
798,-252.15000915527344,2.8500001430511475,301.5320129394531,-62.55000305175781,-269.8500061035156,362.5159912109375,4.050000190734863,-196.20001220703125,337.3479919433594,58.05000305175781,-205.50001525878906,385.989990234375,-175.95001220703125,59.85000228881836,342.6719970703125,-41.10000228881836,136.65000915527344,379.2139892578125,22.5,103.6500015258789,376.552001953125,57.150001525878906,87.75,410.67401123046875,1755918375.9989693
799,-258.45001220703125,1.5,310.4859924316406,-69.30000305175781,-279.6000061035156,376.30999755859375,6.150000095367432,-192.0,341.94598388671875,66.1500015258789,-208.35000610351562,392.7659912109375,-181.35000610351562,54.900001525878906,335.4119873046875,-39.150001525878906,133.8000030517578,355.0140075683594,23.55000114440918,102.60000610351562,369.7760009765625,54.60000228881836,89.55000305175781,401.9620056152344,1755918376.0031528
800,-261.9000244140625,-3.0,304.9200134277344,-62.55000305175781,-275.5500183105469,367.8399963378906,3.750000238418579,-190.95001220703125,342.91400146484375,64.5,-212.10000610351562,389.86199951171875,-186.75,58.650001525878906,338.0740051269531,-35.70000076293945,137.5500030517578,374.6159973144531,26.850000381469727,105.1500015258789,368.3240051269531,49.500003814697266,82.95000457763672,408.0119934082031,1755918376.0063264
