counter,sensor_1_x,sensor_1_y,sensor_1_z,sensor_2_x,sensor_2_y,sensor_2_z,sensor_3_x,sensor_3_y,sensor_3_z,sensor_4_x,sensor_4_y,sensor_4_z,sensor_5_x,sensor_5_y,sensor_5_z,sensor_6_x,sensor_6_y,sensor_6_z,sensor_7_x,sensor_7_y,sensor_7_z,sensor_8_x,sensor_8_y,sensor_8_z,timestamp
2788,-264.3000183105469,-0.30000001192092896,315.80999755859375,-58.80000305175781,-282.45001220703125,372.67999267578125,5.400000095367432,-186.0,350.6579895019531,58.35000228881836,-207.75001525878906,393.00799560546875,-220.35000610351562,70.95000457763672,358.6440124511719,-27.000001907348633,138.45001220703125,362.5159912109375,26.400001525878906,106.20000457763672,369.53399658203125,50.400001525878906,84.75,406.55999755859375,1755917886.2929199
2789,-263.8500061035156,-0.6000000238418579,309.51800537109375,-61.05000305175781,-280.20001220703125,364.2099914550781,6.300000190734863,-183.45001220703125,354.5299987792969,62.55000305175781,-199.95001220703125,385.2640075683594,-220.35000610351562,78.75,358.1600036621094,-29.400001525878906,139.95001220703125,371.9540100097656,26.250001907348633,109.20000457763672,366.14599609375,54.750003814697266,82.05000305175781,395.4280090332031,1755917886.2969077
2790,-256.95001220703125,-3.750000238418579,304.6780090332031,-55.80000305175781,-275.1000061035156,366.38800048828125,4.950000286102295,-198.75001525878906,332.50799560546875,60.000003814697266,-200.70001220703125,395.4280090332031,-222.3000030517578,79.6500015258789,347.7539978027344,-40.35000228881836,135.0,373.406005859375,24.600000381469727,105.75000762939453,368.0820007324219,51.60000228881836,90.45000457763672,408.0119934082031,1755917886.3004668
2791,-264.3000183105469,-5.100000381469727,314.8420104980469,-63.000003814697266,-285.45001220703125,361.5480041503906,8.25,-190.95001220703125,335.4119873046875,64.6500015258789,-203.40000915527344,383.81201171875,-226.20001220703125,74.4000015258789,368.5660095214844,-25.80000114440918,135.75,364.4519958496094,21.900001525878906,100.20000457763672,365.90399169921875,55.80000305175781,85.05000305175781,402.44598388671875,1755917886.3044667
2792,-263.4000244140625,-6.600000381469727,304.1940002441406,-61.500003814697266,-280.3500061035156,367.5979919433594,5.700000286102295,-188.85000610351562,345.333984375,64.95000457763672,-204.90000915527344,389.37799072265625,-226.95001220703125,76.95000457763672,356.7080078125,-31.80000114440918,139.20001220703125,368.0820007324219,21.30000114440918,109.80000305175781,364.4519958496094,50.55000305175781,84.0,402.92999267578125,1755917886.3090057
2793,-264.0,-4.350000381469727,305.64599609375,-61.80000305175781,-282.6000061035156,366.87200927734375,-0.45000001788139343,-190.5,339.76800537109375,67.6500015258789,-206.70001220703125,387.9259948730469,-224.5500030517578,71.70000457763672,353.0780029296875,-33.0,137.85000610351562,371.2279968261719,26.250001907348633,103.35000610351562,370.9859924316406,50.250003814697266,85.80000305175781,402.68798828125,1755917886.3119943
2794,-264.0,-1.9500000476837158,308.0660095214844,-64.05000305175781,-274.8000183105469,366.87200927734375,3.450000047683716,-188.5500030517578,339.0419921875,63.45000076293945,-204.75001525878906,387.9259948730469,-211.35000610351562,70.80000305175781,352.83599853515625,-33.0,135.75,365.41998291015625,27.30000114440918,104.4000015258789,370.01800537109375,53.10000228881836,81.1500015258789,408.9800109863281,1755917886.3170054
2795,-259.6500244140625,-5.700000286102295,310.4859924316406,-65.25,-278.8500061035156,367.3559875488281,8.25,-195.3000030517578,335.89599609375,64.80000305175781,-199.20001220703125,390.5880126953125,-213.15000915527344,74.4000015258789,356.46600341796875,-34.80000305175781,138.45001220703125,366.87200927734375,23.25,104.55000305175781,372.19598388671875,48.45000076293945,79.6500015258789,404.8659973144531,1755917886.3203735
2796,-258.45001220703125,-3.3000001907348633,300.8059997558594,-58.80000305175781,-279.6000061035156,360.8219909667969,5.700000286102295,-189.15000915527344,341.2200012207031,65.10000610351562,-203.5500030517578,384.5379943847656,-211.0500030517578,70.20000457763672,340.9779968261719,-29.700000762939453,143.10000610351562,364.6940002441406,24.900001525878906,105.30000305175781,370.9859924316406,51.150001525878906,87.1500015258789,411.8840026855469,1755917886.3243685
2797,-260.25,3.1500000953674316,308.7919921875,-69.75,-279.9000244140625,365.90399169921875,9.0,-195.3000030517578,343.6399841308594,64.6500015258789,-202.20001220703125,393.25,-195.75001525878906,63.000003814697266,344.8500061035156,-32.10000228881836,133.8000030517578,366.87200927734375,29.100000381469727,103.50000762939453,363.9679870605469,48.45000076293945,80.70000457763672,398.8160095214844,1755917886.327899
